NonTargetingControlGuideForHuman_0427	0
NonTargetingControlGuideForHuman_0426	0
NonTargetingControlGuideForHuman_0429	0
NonTargetingControlGuideForHuman_0428	0
TMEM9	0
TMEM2	0
TSPO	62
TMEM5	0
ARNT	0
SLAMF9	5
SLAMF8	11
SLAMF7	103
SLAMF6	0
hsa-mir-33a	1
SLAMF1	12
hsa-mir-33b	0
hsa-mir-4472-2	0
hsa-mir-4472-1	2
UIMC1	0
FKRP	21
HDGFRP2	1
HDGFRP3	10
DEFB104B	16
DEFB104A	23
SSNA1	38
SPATA31D4	3
SPATA31D3	0
SPATA31D1	30
PODXL	0
CAPRIN2	0
CAPRIN1	5
CCNT1	1
CCNT2	16
CREBZF	63
MC1R	109
ZAK	73
RPL39L	0
RUNX2	3
RUNX3	74
APOBEC1	7
RUNX1	2
APOBEC4	0
SLC9A4	13
SLC9A5	0
SLC9A6	10
SLC9A7	0
SLC9A1	0
SLC9A2	27
SLC9A3	43
SLC9A8	17
SLC9A9	8
PLCB1	0
PLCB2	28
ARHGEF35	5
PLCB4	0
ARHGEF33	0
ARHGEF38	0
ARHGEF39	2
hsa-mir-3914-1	0
ESR2	0
ESR1	0
KLHL24	53
MSMO1	1
EARS2	0
MOB3B	0
TBX3	0
MOB3A	30
TBX6	1
TBX4	2
TBX5	0
KLRF2	9
A2M	7
KLRF1	5
C18orf21	7
NAV1	3
TMEM38B	30
C18orf25	3
LIG3	0
PRRT4	11
PRRT1	3
PRRT3	7
PRRT2	1
C14orf2	60
C14orf1	39
hsa-mir-4468	6
hsa-mir-4469	10
hsa-mir-4466	49
hsa-mir-4467	5
hsa-mir-4464	0
hsa-mir-4465	1
hsa-mir-4462	0
hsa-mir-4463	0
hsa-mir-4460	3
hsa-mir-4461	0
FAS	7
FAP	18
FAU	0
FAH	2
HNRNPA2B1	6
AMY2A	21
AMY2B	0
C14orf142	7
OAF	2
CCS	87
OAT	1
CCK	82
hsa-mir-3117	2
hsa-mir-3115	1
COG8	3
COG3	0
COG2	0
COG1	35
CHTOP	57
COG7	1
COG6	0
COG5	58
COG4	10
BARHL1	0
CFTR	4
GUCY1A3	7
GUCY1A2	2
PCBP2	2
PCBP3	38
PCBP1	0
hsa-mir-151a	25
LZTS1	2
C1QL1	5
C1QL2	0
C1QL3	19
C1QL4	1
NHSL1	5
PAK1IP1	187
FAM57B	0
HOPX	20
SCN7A	7
RFWD2	6
RFWD3	0
hsa-mir-7973-2	0
hsa-mir-7973-1	0
TRMT6	0
TRMT5	5
TRMT1	12
MNAT1	14
SEMA3A	0
hsa-mir-4433b	0
SEMA3C	3
SEMA3B	0
SEMA3E	0
SEMA3D	0
SEMA3G	77
SEMA3F	11
GLP2R	0
ZNF259	0
DESI2	0
DESI1	80
ZNF251	0
ZNF250	0
ZNF253	2
ZNF254	8
ZNF257	11
hsa-mir-23c	0
MTERF	14
DERA	0
TMEM183A	0
TMEM183B	0
AR	8
C20orf85	10
C1QTNF8	21
C1QTNF9	1
hsa-mir-487a	0
hsa-mir-487b	5
C1QTNF2	14
C1QTNF3	3
C1QTNF1	13
C1QTNF6	1
C1QTNF7	0
C1QTNF4	1
C1QTNF5	0
CREB3L2	1
CREB3L3	0
CREB3L1	0
CREB3L4	0
C17orf72	11
C17orf70	0
C17orf77	0
C17orf75	0
C17orf74	8
PPAPDC3	0
PPAPDC2	2
C17orf78	21
OR2L5	0
OR2L2	3
RARS2	2
EGLN2	30
OR2L8	0
NDUFAB1	5
HEBP1	2
HEBP2	1
DUS2	1
IWS1	7
L2HGDH	91
LECT1	23
LECT2	15
ATF7IP2	32
PRR12	1
PRR13	0
PRR11	0
PRR16	77
PRR14	284
PRR15	170
PRR18	0
PRR19	85
GPR31	0
IFNL1	10
IFNL2	2
IFNL3	3
IFNL4	15
TIMM13	5
TIMM10	0
OPCML	0
LRR1	7
WDPCP	0
FAM186B	4
FAM186A	0
PLEKHD1	0
OSCP1	0
BPHL	3
RNF25	0
RNF24	3
RNF26	46
NT5C1B-RDH14	0
LSP1	0
A2ML1	71
MARS	0
TOX	0
TOM1	1
CHI3L2	2
SPARCL1	28
MYOT	0
MYOC	15
TAF8	38
CYS1	3
MYOF	11
TMEM41A	0
TMEM41B	6
CNOT8	26
CNOT3	75
CNOT2	5
CNOT1	0
CNOT7	1
CNOT6	28
CNOT4	0
YARS2	0
MYO6	99
EAPP	39
ZFPM2	65
GNPDA1	49
INSRR	0
RASAL1	15
RASAL3	86
RASAL2	3
EGF	23
SLC12A5	59
hsa-let-7f-1	3
SLC12A7	0
SLC12A6	0
SLC12A1	6
SLC12A3	9
SLC12A2	0
SLC12A9	0
SLC12A8	29
MRVI1	10
hsa-let-7f-2	0
LEPROTL1	89
CCDC127	0
CCDC126	24
CCDC125	16
CCDC124	35
SLC11A2	26
CCDC122	38
CCDC121	0
CCDC120	2
CCDC129	0
ZIK1	22
STK25	1
STK24	0
MYT1	0
L1TD1	1
TUBB2A	18
TUBB2B	98
DTYMK	6
PIWIL4	4
PIWIL3	184
PIWIL2	0
PIWIL1	0
SPDYA	2
SPDYC	20
DNMBP	0
GKN1	32
GKN2	8
TCF24	1
TCF25	11
NELFCD	5
TCF20	2
LENG1	6
NPFF	11
TCF23	0
LENG9	3
LENG8	56
ATP5F1	9
ARMS2	12
CXorf38	160
CXorf30	48
CXorf36	0
PRR9	1
GABARAPL1	29
GABARAPL2	0
OR4Q3	70
PRR3	6
PRR4	0
PRR5	89
PRR7	0
DVL2	0
DVL3	21
KDM4A	2
DVL1	1
KDM4E	0
KDM4D	16
PSME4	0
PSME2	2
PSME3	0
PSME1	6
MTSS1	8
MTFR1L	1
TOPBP1	10
hsa-mir-516a-1	2
hsa-mir-516a-2	0
GRHPR	6
FURIN	0
TAGLN2	1
GJD4	2
GJD3	0
GJD2	4
ZMYND8	14
NARS2	0
CDK5R2	20
BZRAP1	17
CYP2C19	0
NUPL1	11
NUPL2	27
GMPR	23
GMPS	0
NOP10	3
EXOC3L4	19
EXOC3L2	27
EXOC3L1	17
NOP16	11
TMEM174	2
FOXI2	0
MARCH8	5
CLSTN3	2
APOLD1	23
NYNRIN	0
C11orf68	0
C11orf65	16
C11orf63	20
CCR1	1
CCR2	24
CCR3	9
CCR4	0
RHOT1	1
CDSN	0
CCR7	151
CCR8	1
CCR9	0
LOC730159	0
CDS1	10
CDS2	46
CCDC169-SOHLH2	3
WT1	4
S100P	52
CRIPAK	1
S100G	0
S100B	0
hsa-mir-6718	0
hsa-mir-6719	0
hsa-mir-6716	0
hsa-mir-6717	0
hsa-mir-586	0
hsa-mir-587	0
hsa-mir-584	0
hsa-mir-585	24
hsa-mir-582	0
hsa-mir-583	0
hsa-mir-580	1
hsa-mir-581	0
CLDN23	19
CLDN22	5
CYP4V2	0
CLDN20	1
hsa-mir-588	0
hsa-mir-589	0
THG1L	57
ZNF865	0
ZNF862	15
ZNF860	0
ZNF512B	0
FAM160A1	0
GSS	4
GSR	36
DHCR7	140
CASP10	4
CASP12	109
CASP14	28
RASIP1	89
THPO	0
GSN	24
ZFP1	18
ZFP2	2
ZFP3	30
GNB2L1	0
SERPINB8	0
ATP2B1	0
ATP2B3	35
ATP2B2	112
ATP2B4	0
XRN1	1
XRN2	20
CORO7-PAM16	3
PABPC1	0
PABPC3	0
PABPC4	0
PABPC5	5
DQX1	0
GOLPH3	1
PPME1	84
CTNNBL1	23
PTPRN2	0
HSF2BP	0
AASDHPPT	1
POF1B	13
IDS	49
NFATC3	0
GLIPR1L1	6
GLIPR1L2	0
NFATC4	0
IDE	0
SORL1	178
OBP2B	0
OBP2A	0
POLD1	1
POLD2	1
POLD3	0
POLD4	0
DLC1	1
NUB1	0
PLAC1L	14
ID4	1
ID2	15
ID3	0
ID1	5
MGME1	33
CPAMD8	43
OPLAH	2
AHDC1	0
GLI3	59
GLI1	2
GLI4	1
ORC6	0
ORC4	49
ORC5	20
ORC2	2
ORC3	9
ORC1	0
DMKN	21
MAGEA10-MAGEA5	30
GSTK1	4
hsa-mir-182	0
NR0B2	36
NR0B1	0
SPRY3_Y	0
SPRY3_X	0
C2CD3	0
C2CD2	0
OSGEP	0
C2CD5	2
SSFA2	1
KRTAP16-1	0
RRBP1	3
BAK1	12
SBSN	4
CSN2	0
CSN3	0
GAREML	37
KIAA1279	0
CNTFR	0
TACR3	2
TACR2	13
TACR1	0
NonTargetingControlGuideForHuman_0111	0
NonTargetingControlGuideForHuman_0110	0
NonTargetingControlGuideForHuman_0113	2
NonTargetingControlGuideForHuman_0112	2
NonTargetingControlGuideForHuman_0115	1
NonTargetingControlGuideForHuman_0114	0
NonTargetingControlGuideForHuman_0117	1
SERBP1	14
NonTargetingControlGuideForHuman_0119	0
NonTargetingControlGuideForHuman_0118	18
PIK3CB	14
KIAA0586	9
FAM71E1	3
BARX2	36
TMEM56	0
CABYR	4
BARX1	2
SH2B2	41
SH2B3	12
SH2B1	0
C19orf12	1
C19orf10	0
hsa-mir-3690-1	0
RAB7L1	0
hsa-mir-3690-2	0
PGLYRP3	0
PGLYRP2	0
PGLYRP1	3
FIZ1	0
SYCE1L	0
PGLYRP4	1
hsa-mir-3180-1	0
RGS22	5
RGS21	7
hsa-mir-3180-2	0
hsa-mir-3180-5	0
hsa-mir-3180-4	0
NonTargetingControlGuideForHuman_0805	3
NonTargetingControlGuideForHuman_0804	17
NonTargetingControlGuideForHuman_0809	1
NonTargetingControlGuideForHuman_0808	26
LOC100133267	0
UTS2	42
ALKBH6	0
VPS52	9
SASH3	1
SASH1	39
ALKBH5	14
CYB5A	3
CYB5B	4
VPS54	9
PCK2	0
PCK1	89
OR10K2	0
OR10K1	29
ESRP2	3
ESRP1	120
ZMPSTE24	0
MRPL36	14
MRPL37	23
MRPL34	8
MRPL35	11
MRPL32	9
MRPL33	14
MRPL30	0
CLEC17A	14
MRPL38	16
MRPL39	58
FAM92B	114
THOC3	2
THOC2	0
THOC1	2
THOC7	31
THOC6	6
THOC5	59
RNF103	59
NUP88	1
RECQL4	0
SAA4	1
SAA2	0
SAA1	3
YTHDF3	0
YTHDF2	3
hsa-mir-6848	0
hsa-mir-6849	0
ZNF679	7
GTSF1	0
hsa-mir-6842	1
hsa-mir-6843	0
hsa-mir-6840	0
hsa-mir-6841	0
hsa-mir-6846	0
hsa-mir-6847	0
hsa-mir-6844	0
hsa-mir-6845	0
NLK	3
NLN	6
SEPN1	11
PHLDB1	0
PHLDB2	0
PHLDB3	0
RSL24D1	1
MTMR14	17
MTMR12	529
MTMR11	60
MTMR10	4
PTCHD4	2
PTCHD3	27
PTCHD2	23
PTCHD1	3
BBX	0
METAP1D	0
TCEB3	21
TCEB2	0
TCEB1	1
CEP57L1	1
C20orf197	2
C20orf196	0
C20orf195	0
C20orf194	0
PHOSPHO2-KLHL23	0
OR6S1	6
KRTAP6-3	32
KRTAP6-2	18
KRTAP6-1	63
ST3GAL3	0
ST3GAL2	0
ST3GAL1	0
ST3GAL6	29
ST3GAL5	5
ST3GAL4	0
CEP135	0
BCKDHB	0
BCKDHA	6
WIPF3	1
WIPF2	4
WIPF1	7
MON1A	0
MON1B	10
RBM4B	14
TMEM178B	11
TMEM178A	10
RBM41	0
RBM42	128
RBM43	10
RBM44	2
RBM45	1
RBM46	14
RBM47	36
RBM48	2
hsa-mir-548ae-2	0
hsa-mir-548ae-1	7
hsa-mir-218-2	0
hsa-mir-218-1	2
PPM1G	1
PPM1F	1
PPM1E	1
PPM1D	1
PPM1B	0
PPM1A	25
PPM1N	0
PPM1M	13
PPM1L	2
PPM1K	32
PPM1J	0
PPM1H	3
CHEK2	8
CHEK1	13
PRSS58	0
hsa-mir-623	0
hsa-mir-622	0
hsa-mir-621	0
hsa-mir-620	0
hsa-mir-627	0
hsa-mir-626	0
hsa-mir-625	0
hsa-mir-624	70
hsa-mir-629	0
hsa-mir-628	31
GINS2	0
GINS3	0
GINS1	0
GINS4	0
PLD4	2
ALG10B	4
CYP2S1	12
ADPRH	20
ADPRM	23
ADI1	85
C9	1
C3	0
C2	26
C7	0
C6	8
C5	4
CAPN2	0
KRTAP15-1	1
EXPH5	2
ADIG	1
CS	8
CP	0
RMND5A	0
RMND5B	8
DLEU7	5
SH3D19	7
CAPN8	0
AP3B1	28
PP2D1	8
MANBAL	0
P4HB	2
UTP23	0
PGA3	0
PGA4	0
PGA5	0
FAM154A	1744
VCX3B	7
VCX3A	0
FAM154B	2
PPP1CB	0
PPP1CC	2
PPP1CA	33
MPPED1	0
MPPED2	6
SRP9	46
ZYX	5
ZNF460	2
VSIG10	10
HIF1AN	7
DENND3	2
CREBRF	1
PPP1R16A	0
PPP1R16B	0
ASMT_X	0
ASMT_Y	0
BLNK	1
KIAA1841	33
NUCB1	21
HSDL1	0
HSDL2	0
NUCB2	2
SOCS5	1
SOCS4	2
SOCS7	79
SOCS6	14
SOCS1	2
SRPR	0
SOCS3	1
SOCS2	1
PPP2CA	15
PPP2CB	0
SRPX	0
ENAM	0
VPS72	1
IL1R2	0
IL1R1	12
PTN	24
PTH	0
ABHD15	2
ABHD10	2
ABHD11	1
ABHD12	30
ABHD13	85
NGRN	0
PTS	1
HSPBP1	9
ARPC3	3
C6orf1	0
ARPC5	10
C6orf7	0
ITPR2	11
ITPR3	1
ITPR1	68
IL1RN	22
ERCC6L2	3
CASKIN2	3
CASKIN1	0
LAP3	0
FAM217A	7
FAM217B	5
OPN5	5
OPN4	0
OPN3	32
TMEM30A	4
TMEM30B	4
LDOC1L	267
CD99_X	0
HIVEP1	1
HIVEP2	1
HIVEP3	1
LOC440563	0
RASL12	4
hsa-mir-4758	0
hsa-mir-4759	0
STPG1	3
hsa-mir-4750	0
hsa-mir-4751	1
hsa-mir-4752	5
hsa-mir-4753	3
hsa-mir-4754	0
hsa-mir-4755	21
hsa-mir-4756	0
hsa-mir-4757	149
PGRMC2	13
PGRMC1	1
KIAA1024	0
NonTargetingControlGuideForHuman_0300	0
NonTargetingControlGuideForHuman_0301	58
NonTargetingControlGuideForHuman_0302	0
hsa-mir-3194	7
NonTargetingControlGuideForHuman_0304	0
NonTargetingControlGuideForHuman_0305	0
NonTargetingControlGuideForHuman_0306	0
hsa-mir-3190	0
NonTargetingControlGuideForHuman_0308	8
NonTargetingControlGuideForHuman_0309	0
TARM1	19
CMAS	2
SAMD14	21
SAMD15	1
SAMD12	3
SAMD13	0
SAMD10	1
SAMD11	8
PCDH11X	2
PCDH11Y	7
IGF1R	34
TEX9	5
CD3EAP	10
TEX2	0
ARHGAP17	53
STARD8	1
STARD9	21
ARHGAP12	20
ARHGAP10	1
STARD3	31
STARD6	20
STARD7	23
ARHGAP18	1
ARHGAP19	2
IL7R	52
PTRHD1	4
BCDIN3D	31
HID1	0
RING1	2
FMR1NB	13
ITPRIP	9
DDTL	0
SETX	1
TMPPE	6
TIMD4	1
C4orf40	2
C4orf47	20
C4orf46	32
C4orf45	0
PBRM1	0
C4orf48	3
C15orf59	2
C15orf57	3
C15orf56	2
C15orf54	25
C15orf53	2
C15orf52	0
ERAL1	47
DDX17	59
ZNF124	24
ZNF121	379
DDX11	4
DDX18	8
hsa-mir-548ba	0
VWCE	0
ARFIP1	47
VWC2	5
TRIP10	0
TRIP11	0
TRIP12	0
TRIP13	0
NCLN	73
DNAL4	0
DNAL1	9
OR2D2	0
OR2D3	0
hsa-mir-1182	1
FGFBP3	0
FGFBP2	46
FGFBP1	71
ARMC10	0
ARMC12	46
hsa-mir-1180	6
NTPCR	1
CSTF2T	0
TAS1R1	9
TAS1R3	6
TAS1R2	62
FAM73A	6
FAM73B	0
HSBP1	3
GTF2E1	30
GTF2E2	0
ST20-MTHFS	0
PABPC1L2B	0
PABPC1L2A	0
PLEK2	63
TCTE3	0
TCTE1	0
FRK	0
FRY	0
OXLD1	88
MSH2	1
MSH3	4
MSH4	0
MSH5	36
MSH6	1
TMEM169	0
MYOCD	16
PACSIN1	0
PACSIN3	22
PACSIN2	2
COPA	0
COPE	34
PM20D1	8
HIST2H2AC	0
PM20D2	2
TOE1	16
OR10AG1	0
SHC4	41
OR52M1	9
GPR135	5
GPR137	0
GPR133	31
GPR132	0
GPR139	2
FAM210A	4
MFRP	6
ATF7IP	0
HAL	9
ERLEC1	41
KIAA1551	79
MCMDC2	22
LRRC70	57
LRRC71	1
LRRC72	36
LRRC73	36
ZAR1L	111
RAI14	61
ZNF529	2
NonTargetingControlGuideForHuman_0678	0
NonTargetingControlGuideForHuman_0679	0
NonTargetingControlGuideForHuman_0670	17
NonTargetingControlGuideForHuman_0671	55
NonTargetingControlGuideForHuman_0672	0
NonTargetingControlGuideForHuman_0673	1
NonTargetingControlGuideForHuman_0674	0
NonTargetingControlGuideForHuman_0675	0
NonTargetingControlGuideForHuman_0676	4
NonTargetingControlGuideForHuman_0677	0
PNPLA3	8
PNPLA2	0
PNPLA1	13
PNPLA7	2
PNPLA6	94
PNPLA5	16
hsa-mir-3680-1	0
PNPLA8	19
PINLYP	0
SFPQ	0
LOC100507462	14
THSD7B	0
PHTF2	6
PHTF1	7
THSD7A	0
GPR88	0
WBP1L	3
VCPIP1	104
GPR82	46
GPR83	0
GPR84	3
GPR85	6
GPR87	86
WBP11	38
ZC3HAV1L	3
TARDBP	22
PRKRIP1	0
PALLD	42
RBMS1	0
RBMS3	2
RBMS2	99
NOXA1	0
DAD1	6
GDF9	0
GDF3	0
GDF2	6
GDF1	0
GDF7	20
GDF6	0
GDF5	1
ITGAE	10
NPIPB5	0
SCXB	0
SCXA	0
C3orf20	47
C3orf22	103
WNT9B	0
WNT9A	0
C3orf27	1
LGSN	2
CCDC102A	4
CCDC102B	0
CNTRL	0
COX8C	0
COX8A	0
LSG1	15
FASLG	1
HNRNPLL	9
C9orf171	0
C9orf170	9
C9orf173	0
C9orf172	18
BRMS1	96
FOXK2	13
FOXK1	2
DPY19L1	2
hsa-mir-4540	0
RFXANK	0
TMEM119	4
DPY19L3	8
TMEM110	1
DPY19L4	0
TMEM114	2
TMEM115	8
TMEM116	1
TMEM117	0
SLC35A4	2
SLC35A5	3
SLC35A1	6
SLC35A2	0
SLC35A3	3
MPDZ	16
ASIC5	0
ASIC4	15
ASIC1	1
ASIC3	31
ASIC2	1
ABCB11	64
ABCB10	6
MMD2	19
PMP22	62
RBPMS	17
TOX4	2
TOX3	91
TOX2	0
STON1	0
BEST3	23
BEST2	7
BEST1	16
BEST4	0
PXDC1	4
FYTTD1	10
KIAA1614	0
TNPO2	6
TNPO3	54
TNPO1	54
SPA17	0
hsa-mir-548e	13
hsa-mir-301b	0
hsa-mir-548c	0
hsa-mir-301a	0
NonTargetingControlGuideForHuman_0533	0
NonTargetingControlGuideForHuman_0532	1
NonTargetingControlGuideForHuman_0531	0
NonTargetingControlGuideForHuman_0530	8
NonTargetingControlGuideForHuman_0537	0
NonTargetingControlGuideForHuman_0536	1
NonTargetingControlGuideForHuman_0535	1
NonTargetingControlGuideForHuman_0534	0
NonTargetingControlGuideForHuman_0539	2
NonTargetingControlGuideForHuman_0538	0
METTL9	33
METTL1	25
COLCA2	14
METTL3	4
METTL4	0
METTL5	0
METTL6	2
FDX1L	0
hsa-mir-6796	18
hsa-mir-6797	44
hsa-mir-6794	0
hsa-mir-6795	0
hsa-mir-6792	1
hsa-mir-6793	0
hsa-mir-6790	0
hsa-mir-6791	0
hsa-mir-6798	1
hsa-mir-6799	3
SLC18B1	4
HCFC2	35
HCFC1	0
ROPN1	2
ASZ1	0
FOXD4L4	0
FOXD4L5	32
FOXD4L6	0
FOXD4L1	0
FOXD4L2	0
FOXD4L3	0
MOV10L1	9
STON1-GTF2A1L	7
FAM63A	0
PCSK1N	0
FAM63B	39
C8orf76	0
C8orf74	1
PDPK1	14
UQCC	0
RPF1	17
RPF2	0
ZNF688	1
ZNF689	14
ZNF682	0
ZNF683	21
ZNF680	3
ZNF681	0
ZNF687	132
ZNF684	0
AP5M1	35
PCDHGC3	3
PCDHGC4	0
PCDHGC5	0
FKBP4	37
POP1	13
POP7	1
POP5	17
POP4	0
ACE2	28
OR2L13	5
MYO18A	3
MYO18B	0
PRG4	0
PRG3	18
PRG2	33
TGIF2-C20orf24	0
FAM133B	60
FAM133A	21
NCAPD2	103
NCAPD3	0
CCDC88C	0
hsa-mir-29b-1	1
hsa-mir-29b-2	0
ZNF350	19
ZNF358	6
SOAT2	1
SOAT1	63
hsa-mir-1908	0
SRGAP1	4
SRGAP3	6
SRGAP2	4
DLK1	5
DLK2	8
SMC3	13
SMC2	21
SMC5	0
SMC4	3
PYROXD1	4
SMC6	0
STYX	29
WBSCR16	72
SMCP	0
LTB	70
LTA	6
GRIPAP1	0
TINAG	1
LTF	7
LTK	0
LTV1	56
ARL8B	117
ARL8A	47
C1orf68	1
TTC7B	16
TTC7A	21
C1orf63	0
C1orf61	47
GYG1	1
C1orf64	0
C1orf65	205
TWIST1	0
TWIST2	36
HNF1B	0
HNF1A	0
PDIK1L	0
DYNAP	16
hsa-mir-3128	0
NonTargetingControlGuideForHuman_0376	0
PDGFRA	0
PTK2B	0
NonTargetingControlGuideForHuman_0379	0
KIAA1468	44
NonTargetingControlGuideForHuman_0378	0
MKLN1	0
PROM2	30
PROM1	4
SLC41A1	9
SLC41A3	11
SLC41A2	9
CSF1	27
CSF2	0
CSF3	0
EMR1	149
EMR2	25
EMR3	11
CNTN2	0
CNTN3	1
CNTN1	0
CNTN6	211
CNTN4	7
CNTN5	0
CDC42BPG	4
CDC42BPA	0
FOCAD	1
TXNRD2	4
TXNRD3	4
TXNRD1	0
UBE2E1	0
UBE2E3	0
UBE2E2	0
CNGA1	49
CNGA2	1
CNGA3	34
CNGA4	0
hsa-mir-4315-1	0
hsa-mir-4315-2	0
RPL7L1	0
MCM3	6
MCM2	22
CCDC47	7
CCDC43	0
CCDC42	0
CCDC41	31
CCDC40	0
COASY	16
CDKL5	37
CDKL4	12
CDKL1	0
hsa-mir-4280	48
CDKL3	4
CDKL2	1
FBXO22	35
FBXO21	2
FBXO27	4
MCM9	0
FBXO25	124
FBXO24	10
hsa-mir-4286	0
FBXO28	15
hsa-mir-4287	7
hsa-mir-4284	1
AIM1	19
AIM2	0
hsa-mir-4288	8
UNC80	4
FAM107A	8
FAM107B	2
MCMBP	1
SRXN1	2
C12orf39	2
hsa-mir-25	0
hsa-mir-21	1
hsa-mir-22	0
hsa-mir-28	0
NonTargetingControlGuideForHuman_0739	0
NonTargetingControlGuideForHuman_0738	0
NonTargetingControlGuideForHuman_0735	0
NonTargetingControlGuideForHuman_0734	1
NonTargetingControlGuideForHuman_0737	0
NonTargetingControlGuideForHuman_0736	0
NonTargetingControlGuideForHuman_0731	0
IQGAP1	76
NonTargetingControlGuideForHuman_0733	9
IQGAP3	707
XXYLT1	12
SPTSSA	10
NonTargetingControlGuideForHuman_0740	0
SPTSSB	3
PCMTD2	4
PCMTD1	3
NonTargetingControlGuideForHuman_0889	0
NonTargetingControlGuideForHuman_0888	0
IER5L	25
NonTargetingControlGuideForHuman_0883	0
TUBA4A	18
NonTargetingControlGuideForHuman_0881	0
NonTargetingControlGuideForHuman_0880	0
NonTargetingControlGuideForHuman_0887	0
NonTargetingControlGuideForHuman_0886	0
NonTargetingControlGuideForHuman_0885	3
NonTargetingControlGuideForHuman_0884	1
FIBP	0
POU2F2	1
POU2F3	1
POU2F1	7
C1orf127	4
C1orf122	51
C1orf123	6
PCCB	44
OR10C1	106
PCCA	14
LRRC16A	15
SIVA1	0
LRRC16B	36
C15orf38-AP3S2	0
TOR1AIP2	1
TOR1AIP1	8
RNF185	24
RNF187	19
RNF186	1
RNF181	0
RNF180	0
RNF183	3
RNF182	1
BMPR2	18
ZBTB22	4
ZBTB20	3
ZBTB21	0
ZBTB26	11
ZBTB24	37
ZBTB25	1
MS4A8	11
MSGN1	5
MS4A5	16
MROH1	0
SYT12	25
SYT13	8
SYT10	17
SYT11	17
SYT16	0
SYT17	0
SYT14	2
SYT15	5
GPHN	10
MBIP	0
GSTT1	0
ATP6V1G3	0
ATP6V1G2	5
ATP6V1G1	42
LAMTOR4	0
LAMTOR5	0
LAMTOR1	6
LAMTOR2	0
LAMTOR3	9
DSC2	6
DSC3	0
STRN4	0
STRN3	0
SDR16C5	4
C10orf2	3
KDR	1
NDN	11
MVB12B	0
NDP	3
MVB12A	0
HSD11B1L	0
COL13A1	1
GPSM2	6
GPSM3	81
GPSM1	279
CSAG1	1
AIMP2	4
AIMP1	0
hsa-mir-4668	0
hsa-mir-4669	17
CYCS	7
hsa-mir-4664	1
hsa-mir-4665	1
HSH2D	5
hsa-mir-4667	27
hsa-mir-4660	0
hsa-mir-4661	15
hsa-mir-4663	0
SLC22A4	1
VWA8	10
CBS	6
SOD1	0
PRDM6	15
VPS33B	1
VPS33A	3
PRDM7	0
GYLTL1B	6
PRDM1	1
STAC2	21
STAC3	2
FAM47E-STBD1	1
PRDM8	53
PRDM9	8
OLAH	1
PICALM	0
UBE2QL1	1
TRMT11	3
MRC2	1
TRMT13	0
ANAPC15	0
ANAPC16	2
ANAPC11	120
ANAPC10	11
ANAPC13	0
MYC	0
MYB	0
ALOX5	6
TRMT1L	17
LACE1	1
SPC25	19
TRPC5OS	38
METAP1	8
METAP2	27
LOC728392	1
PILRA	1
PILRB	51
TMEM170B	14
TMEM170A	1
RHNO1	0
HADH	5
KL	24
MRAP2	6
hsa-mir-3199-2	0
hsa-mir-3199-1	0
VDR	1
OR10X1	0
CCDC60	4
TBC1D8	6
TBC1D9	4
MRPS35	0
TBC1D1	1
TBC1D2	1
TBC1D3	0
TBC1D4	1
TBC1D5	9
MRPS33	0
TBC1D7	3
HSPA12B	12
HSPA12A	6
FAM127C	12
FAM127B	0
FAM127A	0
SNUPN	1
NRSN1	0
CLEC6A	0
PARVG	0
AMOT	8
LEKR1	0
FRMD4A	1
FRMD4B	4
TRPA1	0
LEPRE1	4
LSM12	28
LSM10	12
LSM11	36
PRPF38A	11
PRPF38B	26
WDSUB1	4
CNEP1R1	13
GPM6A	0
GPM6B	0
hsa-mir-122	0
hsa-mir-126	0
hsa-mir-127	0
NOB1	3
OR7D2	4
OR7D4	8
DYSF	3
GATA6	7
GATA4	32
GATA5	2
GATA2	0
GATA3	3
GATA1	10
CCND1	20
CCND3	0
CCND2	83
RPS27L	1
RPS27A	1
C6orf70	1
DPCD	13
HNRNPCL1	0
INSIG2	3
INSIG1	2
PAFAH2	47
ARL14EPL	1
ABCA8	0
ABCA9	0
TAF13	1
TAF12	0
TAF11	24
TAF10	1
TAF15	0
FH	26
NDUFV3	1
NDUFV2	14
NDUFV1	2
LAMA1	5
LAMA2	22
LAMA3	5
LAMA4	0
LAMA5	0
TAF1C	4
TAF1B	12
TAF1A	1
F3	1
F5	0
POC1B-GALNT4	0
TAF1D	1
F8	1
F9	1
TAF1L	41
HTR3D	2
HTR3E	40
HTR3B	2
HTR3C	66
HTR3A	35
FCAMR	0
HS2ST1	129
BAALC	1
RTDR1	16
DYNLRB2	26
DYNLRB1	1
PDZD2	6
CYR61	10
OR2F2	10
ABO	0
ABR	0
ATP4A	75
ATP4B	53
FAM228B	0
FAM228A	11
ARAF	3
TEPP	1
NonTargetingControlGuideForHuman_0388	3
NonTargetingControlGuideForHuman_0389	0
NonTargetingControlGuideForHuman_0380	0
NonTargetingControlGuideForHuman_0381	0
NonTargetingControlGuideForHuman_0382	0
ZNF705D	0
NonTargetingControlGuideForHuman_0384	1
ZNF705B	47
ZNF705A	0
NonTargetingControlGuideForHuman_0387	0
TEP1	0
TEX261	8
TEX264	12
SAMD9L	0
C1QC	0
C1QB	42
C1QA	12
PKHD1	0
VSIG8	0
VSIG4	26
VSIG2	44
VSIG1	48
SHPRH	2
ADORA2A	0
ADORA2B	0
NonTargetingControlGuideForHuman_0968	0
NonTargetingControlGuideForHuman_0969	0
