RNF113B	1
RNF113A	3
hsa-mir-339	3
hsa-mir-338	0
hsa-mir-335	0
hsa-mir-337	2
hsa-mir-331	1
hsa-mir-330	0
SNCA	5
RANBP9	2
RANBP6	966
RANBP1	27
RANBP3	0
RANBP2	3
NonTargetingControlGuideForHuman_0421	0
NonTargetingControlGuideForHuman_0420	0
NonTargetingControlGuideForHuman_0423	0
NonTargetingControlGuideForHuman_0422	0
NonTargetingControlGuideForHuman_0425	0
NonTargetingControlGuideForHuman_0424	0
NonTargetingControlGuideForHuman_0427	0
NonTargetingControlGuideForHuman_0426	0
NonTargetingControlGuideForHuman_0429	0
NonTargetingControlGuideForHuman_0428	0
TMEM9	0
TMEM2	14
TSPO	8
TMEM5	2
ARNT	3
SLAMF9	8
SLAMF8	1
SLAMF7	3
SLAMF6	2
hsa-mir-33a	0
SLAMF1	2
hsa-mir-33b	0
hsa-mir-4472-2	1
hsa-mir-4472-1	3016
UIMC1	5
FKRP	2
HDGFRP2	2
HDGFRP3	10
DEFB104B	1
DEFB104A	0
SSNA1	0
SPATA31D4	5
SPATA31D3	0
SPATA31D1	7
PODXL	7
CAPRIN2	1
CAPRIN1	7
CCNT1	4
CCNT2	3
CREBZF	5
MC1R	2
ZAK	17
RPL39L	4
RUNX2	2
RUNX3	58
APOBEC1	5
RUNX1	0
APOBEC4	4
SLC9A4	0
SLC9A5	0
SLC9A6	3
SLC9A7	1
SLC9A1	1
SLC9A2	5
SLC9A3	3
SLC9A8	4
SLC9A9	7
PLCB1	0
PLCB2	290
ARHGEF35	1
PLCB4	1
ARHGEF33	1
ARHGEF38	0
ARHGEF39	4
hsa-mir-3914-1	0
ESR2	1
ESR1	1
KLHL24	5
MSMO1	1
EARS2	3
MOB3B	3
TBX3	0
MOB3A	5
TBX6	5
TBX4	9
TBX5	8
KLRF2	11
A2M	1
KLRF1	0
C18orf21	3
NAV1	1
TMEM38B	8
C18orf25	4
LIG3	675
PRRT4	3
PRRT1	7
PRRT3	5
PRRT2	2
C14orf2	4
C14orf1	21
hsa-mir-4468	83
hsa-mir-4469	2
hsa-mir-4466	0
hsa-mir-4467	0
hsa-mir-4464	0
hsa-mir-4465	2
hsa-mir-4462	0
hsa-mir-4463	1
hsa-mir-4460	3
hsa-mir-4461	1
FAS	6
FAP	7
FAU	3
FAH	6
HNRNPA2B1	11
AMY2A	4
AMY2B	0
C14orf142	9
OAF	1
CCS	16
OAT	0
CCK	30
hsa-mir-3117	4
hsa-mir-3115	0
COG8	8
COG3	7
COG2	3
COG1	48
CHTOP	9
COG7	3
COG6	1
COG5	3
COG4	4
BARHL1	4
CFTR	13
GUCY1A3	7
GUCY1A2	1
PCBP2	9
PCBP3	13
PCBP1	1
hsa-mir-151a	13
LZTS1	0
C1QL1	2
C1QL2	12
C1QL3	2166
C1QL4	14
NHSL1	9
PAK1IP1	19
FAM57B	0
HOPX	2
SCN7A	1
RFWD2	7
RFWD3	5
hsa-mir-7973-2	0
hsa-mir-7973-1	1
TRMT6	1
TRMT5	2
TRMT1	10
MNAT1	13
SEMA3A	6
hsa-mir-4433b	0
SEMA3C	3
SEMA3B	4
SEMA3E	0
SEMA3D	5
SEMA3G	4
SEMA3F	25
GLP2R	1
ZNF259	2
DESI2	3
DESI1	1
ZNF251	5
ZNF250	2
ZNF253	1090
ZNF254	5
ZNF257	3
hsa-mir-23c	136
MTERF	7
DERA	12
TMEM183A	0
TMEM183B	0
AR	1
C20orf85	7
C1QTNF8	26
C1QTNF9	6
hsa-mir-487a	1
hsa-mir-487b	10
C1QTNF2	7
C1QTNF3	5
C1QTNF1	6
C1QTNF6	2
C1QTNF7	1
C1QTNF4	246
C1QTNF5	3
CREB3L2	1
CREB3L3	1
CREB3L1	0
CREB3L4	1
C17orf72	12
C17orf70	3
C17orf77	25
C17orf75	0
C17orf74	3
PPAPDC3	2
PPAPDC2	9
C17orf78	8
OR2L5	0
OR2L2	85
RARS2	3
EGLN2	5
OR2L8	7
NDUFAB1	6
HEBP1	10
HEBP2	2
DUS2	1
IWS1	4
L2HGDH	34
LECT1	21
LECT2	3
ATF7IP2	4
PRR12	15
PRR13	3
PRR11	5
PRR16	5
PRR14	25
PRR15	4
PRR18	3
PRR19	8
GPR31	5
IFNL1	9
IFNL2	3
IFNL3	1
IFNL4	1
TIMM13	302
TIMM10	3
OPCML	1
LRR1	11
WDPCP	4
FAM186B	10
FAM186A	6
PLEKHD1	5
OSCP1	0
BPHL	10
RNF25	0
RNF24	5
RNF26	4
NT5C1B-RDH14	0
LSP1	0
A2ML1	9
MARS	2
TOX	13
TOM1	160
CHI3L2	2
SPARCL1	2
MYOT	2
MYOC	120
TAF8	18
CYS1	10
MYOF	1
TMEM41A	2
TMEM41B	1
CNOT8	4
CNOT3	5
CNOT2	18
CNOT1	3
CNOT7	0
CNOT6	9
CNOT4	2
YARS2	2
MYO6	7
EAPP	1
ZFPM2	713
GNPDA1	9
INSRR	1
RASAL1	7
RASAL3	9
RASAL2	9
EGF	2
SLC12A5	143
SLC12A4	1599
SLC12A7	2
SLC12A6	3
SLC12A1	0
SLC12A3	5
SLC12A2	2
SLC12A9	5
SLC12A8	18
MRVI1	1
hsa-let-7f-2	4
NonTargetingControlGuideForHuman_0583	0
LEPROTL1	29
CCDC127	0
CCDC126	2
CCDC125	0
CCDC124	7
SLC11A2	7
CCDC122	8
CCDC121	2
CCDC120	12
CCDC129	2
ZIK1	6
STK25	0
STK24	3
MYT1	0
L1TD1	9
TUBB2A	0
TUBB2B	942
DTYMK	2
PIWIL4	1
PIWIL3	910
PIWIL2	0
PIWIL1	0
SPDYA	0
SPDYC	11
DNMBP	1
GKN1	1
GKN2	0
TCF24	0
TCF25	5
NELFCD	2
TCF20	2
LENG1	2
NPFF	1
TCF23	1
LENG9	1
LENG8	11
ATP5F1	10
ARMS2	2
CXorf38	21
CXorf30	16
CXorf36	0
PRR9	7
GABARAPL1	17
GABARAPL2	2
OR4Q3	2
PRR3	4
PRR4	11
PRR5	10
PRR7	2
DVL2	4
DVL3	8
KDM4A	3
DVL1	1
KDM4E	2
KDM4D	13
PSME4	4
PSME2	21
PSME3	3
PSME1	6
MTSS1	4
MTFR1L	7
TOPBP1	7
hsa-mir-516a-1	2
hsa-mir-516a-2	1
GRHPR	5
FURIN	6
TAGLN2	3
GJD4	2
GJD3	0
GJD2	4
ZMYND8	2
NARS2	5
CDK5R2	10
BZRAP1	2
CYP2C19	0
NUPL1	4
NUPL2	2
GMPR	3
GMPS	5
NOP10	5
EXOC3L4	1
EXOC3L2	1
EXOC3L1	1
NOP16	994
TMEM174	5
FOXI2	2
MARCH8	2
CLSTN3	1
APOLD1	1
NYNRIN	3
C11orf68	0
C11orf65	5
C11orf63	3
CCR1	3
CCR2	36
CCR3	8
CCR4	64
RHOT1	2
CDSN	0
CCR7	20
CCR8	4
CCR9	1
LOC730159	110
CDS1	0
CDS2	2
CCDC169-SOHLH2	9
WT1	3
S100P	3
CRIPAK	0
S100G	0
S100B	0
hsa-mir-6718	4
hsa-mir-6719	0
hsa-mir-6716	0
hsa-mir-6717	0
hsa-mir-586	0
hsa-mir-587	1
hsa-mir-584	0
hsa-mir-585	0
hsa-mir-582	0
hsa-mir-583	2
hsa-mir-580	1
hsa-mir-581	2
CLDN23	2
CLDN22	3
CYP4V2	3
CLDN20	0
hsa-mir-588	0
hsa-mir-589	2
THG1L	4
ZNF865	5
ZNF862	4
ZNF860	0
ZNF512B	1
FAM160A1	3
GSS	6
GSR	3
DHCR7	16
CASP10	51
CASP12	5
CASP14	11
RASIP1	3
THPO	7
GSN	1
ZFP1	7
ZFP2	17
ZFP3	311
GNB2L1	7
SERPINB8	7
ATP2B1	1
ATP2B3	6
ATP2B2	7
ATP2B4	9
XRN1	1858
XRN2	2
CORO7-PAM16	1
PABPC1	1
PABPC3	613
PABPC4	1
PABPC5	8
DQX1	1
GOLPH3	1
PPME1	14
CTNNBL1	1
PTPRN2	1
HSF2BP	4
AASDHPPT	6
POF1B	4
IDS	1
NFATC3	5
GLIPR1L1	7
GLIPR1L2	2
NFATC4	2
IDE	16
SORL1	8
OBP2B	0
OBP2A	0
POLD1	7
POLD2	5
POLD3	2
POLD4	0
DLC1	2
NUB1	7
PLAC1L	6
ID4	2
ID2	3
ID3	5
ID1	8
MGME1	4
CPAMD8	2
OPLAH	4
AHDC1	5
GLI3	11
GLI1	65
GLI4	1
ORC6	0
ORC4	139
ORC5	18
ORC2	10
ORC3	2
ORC1	0
DMKN	10
MAGEA10-MAGEA5	7
GSTK1	3
hsa-mir-182	0
NR0B2	6
NR0B1	4
SPRY3_Y	0
SPRY3_X	0
C2CD3	0
C2CD2	14
OSGEP	7
C2CD5	1
SSFA2	9
KRTAP16-1	0
RRBP1	4
BAK1	12
SBSN	10
CSN2	1
CSN3	3
GAREML	4
KIAA1279	4
CNTFR	7
TACR3	0
TACR2	15
TACR1	2
NonTargetingControlGuideForHuman_0111	0
NonTargetingControlGuideForHuman_0110	0
NonTargetingControlGuideForHuman_0113	0
NonTargetingControlGuideForHuman_0112	0
NonTargetingControlGuideForHuman_0115	0
NonTargetingControlGuideForHuman_0114	0
NonTargetingControlGuideForHuman_0117	0
SERBP1	30
NonTargetingControlGuideForHuman_0119	0
NonTargetingControlGuideForHuman_0118	0
PIK3CB	0
KIAA0586	2
FAM71E1	6
NonTargetingControlGuideForHuman_0312	0
BARX2	3
TMEM56	0
CABYR	7
BARX1	0
SH2B2	2
SH2B3	340
SH2B1	3
C19orf12	3
C19orf10	314
hsa-mir-3690-1	0
RAB7L1	1
hsa-mir-3690-2	0
NonTargetingControlGuideForHuman_0310	0
PGLYRP3	17
PGLYRP2	1
PGLYRP1	3
FIZ1	0
SYCE1L	2
PGLYRP4	6
NonTargetingControlGuideForHuman_0803	0
NonTargetingControlGuideForHuman_0802	0
hsa-mir-3180-3	1
hsa-mir-3180-2	0
NonTargetingControlGuideForHuman_0807	0
hsa-mir-3180-4	0
NonTargetingControlGuideForHuman_0805	0
NonTargetingControlGuideForHuman_0804	0
NonTargetingControlGuideForHuman_0809	0
NonTargetingControlGuideForHuman_0808	0
LOC100133267	0
UTS2	8
ALKBH6	2
VPS52	1
SASH3	4
SASH1	4
ALKBH5	2
CYB5A	4
CYB5B	8
VPS54	0
PCK2	9
PCK1	2
OR10K2	1
OR10K1	4
ESRP2	9
ESRP1	1
ZMPSTE24	2
MRPL36	6
MRPL37	3
MRPL34	3
MRPL35	40
MRPL32	3
MRPL33	1
MRPL30	7
CLEC17A	5
MRPL38	29
MRPL39	11
FAM92B	15
THOC3	1
THOC2	1
THOC1	3
THOC7	4
THOC6	7
THOC5	331
RNF103	345
NUP88	4
RECQL4	796
SAA4	1
SAA2	0
SAA1	72
YTHDF3	0
YTHDF2	2
hsa-mir-6848	2
hsa-mir-6849	0
ZNF679	2
GTSF1	1
hsa-mir-6842	0
hsa-mir-6843	0
hsa-mir-6840	2
hsa-mir-6841	0
hsa-mir-6846	0
hsa-mir-6847	0
hsa-mir-6844	0
hsa-mir-6845	13
NLK	7
NLN	1
SEPN1	9
PHLDB1	0
PHLDB2	16
PHLDB3	1
RSL24D1	208
MTMR14	54
MTMR12	22
MTMR11	6
MTMR10	0
PTCHD4	58
PTCHD3	6
PTCHD2	1
PTCHD1	0
BBX	2
METAP1D	2
TCEB3	2
TCEB2	0
TCEB1	0
CEP57L1	2
C20orf197	1
C20orf196	1
C20orf195	0
C20orf194	1
PHOSPHO2-KLHL23	0
OR6S1	0
KRTAP6-3	7
KRTAP6-2	5
KRTAP6-1	14
ST3GAL3	4
ST3GAL2	2
ST3GAL1	4
ST3GAL6	201
ST3GAL5	1
ST3GAL4	6
CEP135	2
BCKDHB	3
BCKDHA	11
WIPF3	6
WIPF2	9
WIPF1	11
MON1A	5
MON1B	6
RBM4B	4
TMEM178B	0
TMEM178A	11
RBM41	0
RBM42	5
RBM43	3
RBM44	1
RBM45	3
RBM46	0
RBM47	1
RBM48	7
hsa-mir-548ae-2	0
hsa-mir-548ae-1	2
hsa-mir-218-2	0
hsa-mir-218-1	7
PPM1G	2
PPM1F	3
PPM1E	1
PPM1D	3
PPM1B	2
PPM1A	20
PPM1N	2
PPM1M	1
PPM1L	4
PPM1K	9
PPM1J	1
PPM1H	2
CHEK2	61
CHEK1	4
PRSS58	1
hsa-mir-623	46
hsa-mir-622	3
hsa-mir-621	1
hsa-mir-620	0
hsa-mir-627	0
hsa-mir-626	0
hsa-mir-625	0
hsa-mir-624	13
hsa-mir-629	1
hsa-mir-628	0
GINS2	6
GINS3	13
GINS1	0
GINS4	7
PLD4	2
ALG10B	3
CYP2S1	28
ADPRH	2
ADPRM	6
ADI1	8
C9	4
C3	2
C2	0
C7	1
C6	4
C5	5
CAPN2	1
KRTAP15-1	8
EXPH5	8
ADIG	3
CS	6
CP	5
RMND5A	2
RMND5B	0
DLEU7	3
SH3D19	10
CAPN8	3
AP3B1	6
PP2D1	5
MANBAL	4
P4HB	7
UTP23	1
PGA3	0
PGA4	0
PGA5	0
FAM154A	154
VCX3B	6
VCX3A	4
FAM154B	5
PPP1CB	0
PPP1CC	4
PPP1CA	7
MPPED1	3
MPPED2	15
SRP9	4
ZYX	2
ZNF460	5
VSIG10	5
HIF1AN	6
DENND3	6
CREBRF	0
PPP1R16A	2
PPP1R16B	2
ASMT_X	0
ASMT_Y	0
BLNK	13
KIAA1841	124
NUCB1	8
HSDL1	2
HSDL2	9
NUCB2	9
SOCS5	2
SOCS4	0
SOCS7	6
SOCS6	1
SOCS1	3
SRPR	6
SOCS3	7
SOCS2	3
PPP2CA	1
PPP2CB	0
SRPX	1
ENAM	0
VPS72	3
IL1R2	0
IL1R1	2
PTN	1
PTH	1
ABHD15	2
ABHD10	1
ABHD11	2
ABHD12	624
ABHD13	6
NGRN	19
PTS	0
HSPBP1	0
ARPC3	6
C6orf1	1
ARPC5	4
C6orf7	13
ITPR2	3
ITPR3	4
ITPR1	9
IL1RN	5
ERCC6L2	3
CASKIN2	0
CASKIN1	0
LAP3	0
FAM217A	2
FAM217B	5
OPN5	1
OPN4	7
OPN3	5
TMEM30A	5
TMEM30B	10
LDOC1L	5
CD99_X	0
HIVEP1	3
HIVEP2	8
HIVEP3	10
LOC440563	0
RASL12	1
hsa-mir-4758	80
hsa-mir-4759	0
STPG1	110
hsa-mir-4750	0
hsa-mir-4751	2
hsa-mir-4752	1
hsa-mir-4753	3
hsa-mir-4754	2
hsa-mir-4755	3
hsa-mir-4756	1
hsa-mir-4757	24
PGRMC2	3
PGRMC1	18
KIAA1024	2
hsa-mir-3197	0
hsa-mir-3196	0
hsa-mir-3195	1
NonTargetingControlGuideForHuman_0303	0
hsa-mir-3193	2
NonTargetingControlGuideForHuman_0305	0
NonTargetingControlGuideForHuman_0306	0
NonTargetingControlGuideForHuman_0307	0
NonTargetingControlGuideForHuman_0308	0
NonTargetingControlGuideForHuman_0309	0
TARM1	8
CMAS	13
SAMD14	1
SAMD15	2
SAMD12	9
SAMD13	2
SAMD10	0
SAMD11	3
PCDH11X	7
PCDH11Y	1
IGF1R	3
TEX9	15
CD3EAP	5
TEX2	1
ARHGAP17	3
STARD8	2
STARD9	1
ARHGAP12	5
ARHGAP10	15
STARD3	8
STARD6	4
STARD7	0
ARHGAP18	6
ARHGAP19	5
IL7R	4
PTRHD1	4
BCDIN3D	2
HID1	1
RING1	7
FMR1NB	0
ITPRIP	7
DDTL	0
SETX	1
TMPPE	2
TIMD4	4
C4orf40	5
C4orf47	1
C4orf46	5
C4orf45	6
PBRM1	1
C4orf48	5
C15orf59	1
C15orf57	11
C15orf56	10
C15orf54	23
C15orf53	1
C15orf52	1
ERAL1	7
DDX17	7
ZNF124	13
ZNF121	31
DDX11	64
DDX18	1
hsa-mir-548ba	0
VWCE	3
ARFIP1	2
VWC2	5
TRIP10	42
TRIP11	0
TRIP12	83
TRIP13	68
NCLN	21
DNAL4	7
DNAL1	0
OR2D2	44
OR2D3	3
hsa-mir-1182	3
FGFBP3	0
FGFBP2	1
FGFBP1	16
ARMC10	4
ARMC12	2
hsa-mir-1180	0
NTPCR	0
CSTF2T	0
TAS1R1	10
TAS1R3	9
TAS1R2	7
TENM4	2
FAM73A	2
FAM73B	56
HSBP1	70
GTF2E1	0
GTF2E2	0
ST20-MTHFS	0
PABPC1L2B	0
PABPC1L2A	0
PLEK2	8
TCTE3	2
TCTE1	2
FRK	4
FRY	1
OXLD1	0
MSH2	1
MSH3	9
MSH4	2
MSH5	2
MSH6	0
TMEM169	6
MYOCD	0
PACSIN1	6
PACSIN3	3
PACSIN2	6
COPA	0
COPE	9
PM20D1	9
HIST2H2AC	1
PM20D2	10
TOE1	17
OR10AG1	0
SHC4	1
OR52M1	10
GPR135	27
GPR137	509
GPR133	3
GPR132	6
GPR139	3
FAM210A	4
MFRP	0
ATF7IP	1
HAL	3
ERLEC1	1
KIAA1551	8
MCMDC2	2
LRRC70	9
LRRC71	3
LRRC72	19
LRRC73	13
ZAR1L	1
RAI14	4
ZNF529	0
NonTargetingControlGuideForHuman_0678	0
NonTargetingControlGuideForHuman_0679	0
NonTargetingControlGuideForHuman_0670	0
NonTargetingControlGuideForHuman_0671	0
NonTargetingControlGuideForHuman_0672	0
NonTargetingControlGuideForHuman_0673	0
NonTargetingControlGuideForHuman_0674	0
NonTargetingControlGuideForHuman_0675	0
NonTargetingControlGuideForHuman_0676	0
NonTargetingControlGuideForHuman_0677	0
PNPLA3	10
PNPLA2	4
PNPLA1	1
hsa-mir-3680-2	0
PNPLA6	0
PNPLA5	9
hsa-mir-3680-1	0
PNPLA8	11
PINLYP	1
SFPQ	0
LOC100507462	6
THSD7B	54
PHTF2	1
PHTF1	28
THSD7A	3
GPR88	1
WBP1L	0
VCPIP1	15
GPR82	4
GPR83	2
GPR84	4
GPR85	113
GPR87	4
WBP11	4
ZC3HAV1L	5
TARDBP	0
PRKRIP1	0
PALLD	56
RBMS1	0
RBMS3	1
RBMS2	13
NOXA1	21
DAD1	3
GDF9	5
GDF3	6
GDF2	4
GDF1	55
GDF7	5
GDF6	243
GDF5	0
ITGAE	3
NPIPB5	0
SCXB	0
SCXA	0
C3orf20	5
C3orf22	11
WNT9B	0
WNT9A	0
C3orf27	2
LGSN	3
CCDC102A	25
CCDC102B	5
CNTRL	2
COX8C	3
COX8A	7
LSG1	1
FASLG	3
HNRNPLL	4
C9orf171	1
C9orf170	6
C9orf173	3
C9orf172	5
BRMS1	8
FOXK2	5
FOXK1	11
DPY19L1	111
hsa-mir-4540	3
RFXANK	90
TMEM119	5
DPY19L3	6
TMEM110	51
DPY19L4	1
TMEM114	11
TMEM115	22
TMEM116	3
TMEM117	2
SLC35A4	4
SLC35A5	13
SLC35A1	2
SLC35A2	7
SLC35A3	1
MPDZ	139
ASIC5	9
ASIC4	5
ASIC1	4
ASIC3	2
ASIC2	3
ABCB11	18
ABCB10	0
MMD2	1
PMP22	0
RBPMS	0
TOX4	20
TOX3	3
TOX2	4
STON1	0
BEST3	15
BEST2	8
BEST1	6
BEST4	15
PXDC1	13
FYTTD1	6
KIAA1614	0
TNPO2	4
TNPO3	15
TNPO1	4
SPA17	7
hsa-mir-548e	2
hsa-mir-301b	0
hsa-mir-548c	0
hsa-mir-301a	1
NonTargetingControlGuideForHuman_0533	0
NonTargetingControlGuideForHuman_0532	0
NonTargetingControlGuideForHuman_0531	0
NonTargetingControlGuideForHuman_0530	0
NonTargetingControlGuideForHuman_0537	0
NonTargetingControlGuideForHuman_0536	0
NonTargetingControlGuideForHuman_0535	0
NonTargetingControlGuideForHuman_0534	0
NonTargetingControlGuideForHuman_0539	0
NonTargetingControlGuideForHuman_0538	0
METTL9	0
METTL1	4
COLCA2	0
METTL3	4
METTL4	94
METTL5	5
METTL6	5
FDX1L	6
hsa-mir-6796	33
hsa-mir-6797	0
hsa-mir-6794	0
hsa-mir-6795	0
hsa-mir-6792	2
hsa-mir-6793	2
hsa-mir-6790	1
hsa-mir-6791	2
hsa-mir-6798	2
hsa-mir-6799	0
SLC18B1	1
HCFC2	164
HCFC1	0
ROPN1	4
ASZ1	0
FOXD4L4	0
FOXD4L5	5
FOXD4L6	0
FOXD4L1	2
FOXD4L2	0
FOXD4L3	0
MOV10L1	3
STON1-GTF2A1L	4
FAM63A	7
PCSK1N	4
FAM63B	4
C8orf76	0
C8orf74	10
PDPK1	16
UQCC	0
RPF1	9
RPF2	0
ZNF688	6
ZNF689	1
ZNF682	0
ZNF683	23
ZNF680	7
ZNF681	1
ZNF687	13
ZNF684	33
AP5M1	0
PCDHGC3	1
PCDHGC4	0
PCDHGC5	0
FKBP4	3
POP1	2
POP7	3
POP5	2
POP4	0
ACE2	10
OR2L13	0
MYO18A	0
MYO18B	0
PRG4	2
PRG3	20
PRG2	5
FAM133B	11
FAM133A	2
NCAPD2	7
NCAPD3	8
CCDC88C	0
hsa-mir-29b-1	0
hsa-mir-29b-2	1
ZNF350	0
ZNF358	2
SOAT2	22
SOAT1	4
hsa-mir-1908	0
SRGAP1	0
SRGAP3	0
SRGAP2	12
DLK1	14
DLK2	2
SMC3	26
SMC2	5
SMC5	1
SMC4	3
PYROXD1	1859
SMC6	5
STYX	3
WBSCR16	1
SMCP	5
LTB	2
LTA	20
GRIPAP1	7
TINAG	0
LTF	5
LTK	1
LTV1	4
ARL8B	34
ARL8A	1
C1orf68	2
TTC7B	3
TTC7A	11
C1orf63	1
C1orf61	8
GYG1	41
C1orf64	3
C1orf65	70
TWIST1	2
TWIST2	3
HNF1B	3
HNF1A	5
PDIK1L	4
DYNAP	2
hsa-mir-3128	2
hsa-mir-3129	3
PDGFRA	3
PTK2B	2
hsa-mir-3126	1
KIAA1468	11
NonTargetingControlGuideForHuman_0378	0
MKLN1	3
PROM2	2
PROM1	0
SLC41A1	5
SLC41A3	639
SLC41A2	6
CSF1	17
CSF2	3
CSF3	0
EMR1	9
EMR2	5
EMR3	15
CNTN2	2
CNTN3	667
CNTN1	0
CNTN6	0
CNTN4	2
CNTN5	1
CDC42BPG	4
CDC42BPA	8
FOCAD	15
TXNRD2	8
TXNRD3	4
TXNRD1	2
UBE2E1	3
UBE2E3	5
UBE2E2	8
CNGA1	1
CNGA2	11
CNGA3	3
CNGA4	1
hsa-mir-4315-1	0
hsa-mir-4315-2	0
RPL7L1	1
MCM3	7
MCM2	15
CCDC47	2
CCDC43	0
CCDC42	5
CCDC41	7
CCDC40	2
COASY	0
CDKL5	3
CDKL4	9
CDKL1	2
hsa-mir-4280	8
CDKL3	10
CDKL2	1
FBXO22	10
FBXO21	4
FBXO27	4
MCM9	0
FBXO25	4
FBXO24	9
hsa-mir-4286	15
FBXO28	175
hsa-mir-4287	3
hsa-mir-4284	4
AIM1	1
AIM2	1
hsa-mir-4288	0
UNC80	2
FAM107A	2
FAM107B	4
MCMBP	5
SRXN1	2
C12orf39	6
hsa-mir-25	0
hsa-mir-21	0
hsa-mir-22	0
hsa-mir-28	1
NonTargetingControlGuideForHuman_0739	0
NonTargetingControlGuideForHuman_0738	0
NonTargetingControlGuideForHuman_0735	0
NonTargetingControlGuideForHuman_0734	0
NonTargetingControlGuideForHuman_0737	0
NonTargetingControlGuideForHuman_0736	0
NonTargetingControlGuideForHuman_0731	0
IQGAP1	2
NonTargetingControlGuideForHuman_0733	0
IQGAP3	9
XXYLT1	1
SPTSSA	47
SMNDC1	0
SPTSSB	1
PCMTD2	10
PCMTD1	3
NonTargetingControlGuideForHuman_0889	0
NonTargetingControlGuideForHuman_0888	0
NonTargetingControlGuideForHuman_0746	0
NonTargetingControlGuideForHuman_0883	0
TUBA4A	1
NonTargetingControlGuideForHuman_0881	0
NonTargetingControlGuideForHuman_0880	0
NonTargetingControlGuideForHuman_0887	0
NonTargetingControlGuideForHuman_0886	0
NonTargetingControlGuideForHuman_0885	0
NonTargetingControlGuideForHuman_0884	0
FIBP	0
POU2F2	0
POU2F3	0
POU2F1	179
C1orf127	8
C1orf122	6
C1orf123	16
PCCB	14
OR10C1	8
PCCA	8
LRRC16A	6
SIVA1	2
LRRC16B	0
C15orf38-AP3S2	0
TOR1AIP2	8
TOR1AIP1	5
RNF185	17
RNF187	2
RNF186	9
RNF181	3
RNF180	4
RNF183	5
RNF182	3
BMPR2	2
ZBTB22	20
ZBTB20	0
ZBTB21	4
ZBTB26	12
ZBTB24	1
ZBTB25	6
MS4A8	13
MSGN1	7
MS4A5	4
MROH1	4
SYT12	0
SYT13	19
SYT10	2
SYT11	12
SYT16	8
SYT17	0
SYT14	270
SYT15	6
GPHN	11
MBIP	4
GSTT1	6
ATP6V1G3	5
ATP6V1G2	0
ATP6V1G1	7
LAMTOR4	1
LAMTOR5	1
LAMTOR1	6
LAMTOR2	0
LAMTOR3	2
DSC2	6
DSC3	5
STRN4	0
STRN3	51
SDR16C5	13
C10orf2	7
KDR	2
NDN	1
MVB12B	1
NDP	6
MVB12A	2
HSD11B1L	2
COL13A1	4
GPSM2	9
GPSM3	4
GPSM1	4
CSAG1	6
AIMP2	25
AIMP1	1
hsa-mir-4668	2
hsa-mir-4669	2
CYCS	0
hsa-mir-4664	0
hsa-mir-4665	1
HSH2D	1
hsa-mir-4667	4
hsa-mir-4660	2
hsa-mir-4661	3
hsa-mir-4663	0
PRDM4	1
VWA8	41
CBS	1
SOD1	0
PRDM6	1
VPS33B	2
VPS33A	5
PRDM7	1
GYLTL1B	5
PRDM1	0
STAC2	360
STAC3	6
FAM47E-STBD1	4
PRDM8	8
PRDM9	4
OLAH	10
PICALM	38
UBE2QL1	14
TRMT11	1
MRC2	3
TRMT13	0
ANAPC15	0
ANAPC16	3
ANAPC11	1
ANAPC10	1
ANAPC13	0
MYC	1
MYB	0
ALOX5	22
TRMT1L	1
LACE1	0
SPC25	2
TRPC5OS	8
METAP1	10
METAP2	3
LOC728392	3
PILRA	7
PILRB	0
TMEM170B	11
TMEM170A	1
RHNO1	2
HADH	3
KL	6
MRAP2	2
hsa-mir-3199-2	0
hsa-mir-3199-1	0
VDR	7
OR10X1	0
CCDC60	1
TBC1D8	31
TBC1D9	44
MRPS35	0
TBC1D1	11
TBC1D2	4
TBC1D3	0
TBC1D4	17
TBC1D5	17
MRPS33	12
TBC1D7	4
HSPA12B	2
HSPA12A	3
FAM127C	2
FAM127B	15
FAM127A	0
SNUPN	6
NRSN1	1
CLEC6A	11
PARVG	1
AMOT	3
LEKR1	0
FRMD4A	3
FRMD4B	0
TRPA1	0
LEPRE1	3
LSM12	7
LSM10	10
LSM11	5
PRPF38A	9
PRPF38B	4
WDSUB1	3
CNEP1R1	6
GPM6A	5
GPM6B	3
hsa-mir-122	0
hsa-mir-126	0
hsa-mir-127	8
NOB1	2
OR7D2	1
OR7D4	7
DYSF	14
GATA6	9
GATA4	4
GATA5	7
GATA2	2
GATA3	0
GATA1	8
CCND1	16
CCND3	4
CCND2	21
RPS27L	6
RPS27A	13
C6orf70	1
DPCD	5
HNRNPCL1	0
INSIG2	6
INSIG1	15
PAFAH2	1
ARL14EPL	8
ABCA8	1
ABCA9	4
TAF13	1
TAF12	1
TAF11	9
TAF10	10
TAF15	4
FH	3
NDUFV3	18
NDUFV2	1
NDUFV1	10
LAMA1	14
LAMA2	2
LAMA3	8
LAMA4	17
LAMA5	4
TAF1C	12
TAF1B	0
TAF1A	2
F3	4
F5	0
POC1B-GALNT4	0
TAF1D	0
F8	5
F9	0
TAF1L	7
HTR3D	8
HTR3E	8
HTR3B	17
HTR3C	8
HTR3A	1
FCAMR	1
HS2ST1	13
BAALC	36
RTDR1	29
DYNLRB2	25
DYNLRB1	2
PDZD2	7
CYR61	4
OR2F2	21
ABO	0
ABR	0
ATP4A	1
ATP4B	2
FAM228B	0
FAM228A	13
ARAF	18
TEPP	0
