hsa-mir-2278	23
EXOC6	5
TNFRSF14	5
CDK1	51
CDK2	214
CDK3	80
CDK4	71
CDK5	5
CDK6	11
EIF4E1B	44
CDK8	9
HAPLN4	16
HAPLN1	76
HAPLN3	159
HAPLN2	0
RERE	5
RERG	41
DMBX1	39
SUPT3H	74
LOC100130357	207
PRKCI	41
PRKCH	23
PRKCA	2
PRKCB	83
PRKCE	0
PRKCD	99
PRKCG	60
PRKCZ	85
RER1	117
SGSM2	71
SGSM1	0
hsa-mir-506	28
hsa-mir-507	51
hsa-mir-504	32
hsa-mir-505	5
hsa-mir-502	0
hsa-mir-503	18
hsa-mir-501	620
MUL1	0
PDZRN4	9
PPIL2	0
PPIL3	9
PPIL4	223
PPIL6	11
CCDC94	21
CCDC96	30
CCDC97	80
CCDC91	69
CCDC92	28
CCDC93	39
ZNF570	37
ZNF571	44
ZNF572	0
ZNF573	7
ZNF574	7
ZNF575	2
ZNF576	0
ZNF577	9
ZNF578	53
ZNF579	44
SETDB1	508
SETDB2	361
KCNAB1	407
KCNAB3	23
KCNAB2	34
RPL14	14
RPL15	0
TOMM34	90
RPL17	0
RPL10	0
RPL11	7
RPL12	28
RPL13	25
GPATCH4	28
GPATCH2	2
GPATCH3	0
GPATCH1	28
SYK	7
NINL	163
SYP	9
KRTAP23-1	5
CSRP2BP	37
PDZK1IP1	2
STIL	76
FLJ25363	5
PHKA1	53
PHKA2	74
FAM162A	28
FAM162B	0
FGGY	113
TOP3A	2
TOP3B	71
ILK	310
RABEP2	5
RABEP1	60
MORF4L2	62
MORF4L1	85
RABEPK	2
FOXO1	7
FLT3LG	2
FAM171A2	28
FAM171A1	11
KIAA1967	23
TBL1XR1	44
SNRK	25
IL6	5
IL7	18
IL4	32
IL5	87
IL2	5
IL3	92
CFC1B	0
IL8	23
IL9	48
DTX4	34
SAT1	92
SAT2	23
DTX1	244
DTX2	2
DTX3	18
DPP10	117
OXR1	34
RB1CC1	67
AKR1E2	124
NSF	87
DMC1	0
CENPC	51
CENPA	9
KRTAP26-1	138
GSTCD	0
hsa-mir-320c-2	2
PARS2	67
MCF2L2	2
PI4K2B	62
PI4K2A	76
NHLRC3	71
NHLRC2	0
NHLRC1	16
NHLRC4	16
GSE1	16
CGREF1	28
BRSK2	48
BRSK1	16
TLR2	60
TLR3	5
TLR1	46
TLR6	16
TLR7	62
TLR4	5
TLR5	9
TLR8	85
TLR9	2
NUP205	7
ARID4A	28
ARID4B	0
MMS19	2
UBXN8	0
TFE3	159
UBXN4	87
UBXN6	25
UBXN7	34
UBXN1	0
TFEC	9
TFEB	18
NonTargetingControlGuideForHuman_0199	0
NonTargetingControlGuideForHuman_0198	0
KIAA1107	48
NonTargetingControlGuideForHuman_0191	0
NonTargetingControlGuideForHuman_0190	0
NonTargetingControlGuideForHuman_0193	0
NonTargetingControlGuideForHuman_0192	0
NonTargetingControlGuideForHuman_0195	0
KIAA1109	113
NonTargetingControlGuideForHuman_0197	0
NonTargetingControlGuideForHuman_0196	0
ECI2	41
ECI1	0
LRRC57	32
NonTargetingControlGuideForHuman_0227	0
NonTargetingControlGuideForHuman_0226	0
NonTargetingControlGuideForHuman_0225	0
NonTargetingControlGuideForHuman_0224	0
NonTargetingControlGuideForHuman_0223	0
NonTargetingControlGuideForHuman_0222	0
SMCHD1	94
NonTargetingControlGuideForHuman_0220	0
JAZF1	7
NonTargetingControlGuideForHuman_0229	0
NonTargetingControlGuideForHuman_0228	0
OR52K2	5
C6orf163	44
C6orf165	32
SYVN1	14
DRAXIN	94
TMEM243	11
DGUOK	0
MAK16	133
AWAT1	16
AWAT2	55
C5orf28	5
C5orf22	5
C5orf20	71
C5orf24	25
ANLN	324
SSBP1	126
SSBP3	11
SSBP2	48
SSBP4	23
IL27RA	69
BHLHA9	0
ERRFI1	7
POGLUT1	0
AMZ1	14
AMZ2	133
HBQ1	55
OR10S1	0
NonTargetingControlGuideForHuman_0659	0
COL23A1	0
FTH1P18	124
ZNF778	147
ZNF776	76
ZNF777	7
ZNF774	55
ZNF775	0
ZNF772	103
ZNF773	9
ZNF770	25
ZNF771	32
FBXW12	55
FBXW10	34
FBXW11	5
CCDC142	9
BAZ2A	14
BAZ2B	37
CYP11A1	5
LCTL	92
LOC100287177	30
TRPT1	53
GDF11	154
GDF10	2
SPRTN	0
RPH3AL	7
IAPP	0
GZMA	53
GZMB	46
GZMM	92
GZMH	16
GZMK	7
MYH10	0
MYH11	2
MYH13	76
MYH14	145
MYH15	39
LMF2	60
LMF1	41
PIK3AP1	5
SLCO4A1	0
OR6K3	0
OR6K2	18
OR6K6	39
LEF1	437
MTFMT	76
NAA38	80
NAA35	51
NAA30	0
hsa-mir-1285-1	0
ATAD2B	9
hsa-mir-1285-2	0
PGF	7
PGD	85
PGC	421
PDE1C	60
PDE1B	18
PDE1A	39
DYM	0
PGR	117
PGP	2
IVNS1ABP	23
SCIMP	2
NDUFC1	80
NDUFC2	14
BMI1	21
MRS2	138
PTGR2	14
PDE12	99
DMXL2	7
DMXL1	2
FLJ22184	55
CEP112	5
MIA	44
MIF	64
MIP	16
CBFB	25
CGNL1	131
EID2	126
EID3	60
EID1	16
WNT2B	18
GHRHR	71
ADAR	16
ADAL	11
SF3A1	2
SF3A2	11
SF3A3	7
MYH3	11
GREB1	7
TIFA	14
ZNF25	97
ZNF24	108
ZNF26	76
ZNF20	16
ZNF23	0
ZNF22	46
ZNF28	69
SH3TC2	51
SH3TC1	30
BBS10	28
BBS12	18
UBL4B	90
UBL4A	28
RNPEP	25
RNF113B	18
RNF113A	18
hsa-mir-339	30
hsa-mir-338	0
hsa-mir-335	0
hsa-mir-337	37
hsa-mir-331	21
hsa-mir-330	14
SNCA	0
RANBP9	7
RANBP6	14
RANBP1	69
RANBP3	5
RANBP2	30
NonTargetingControlGuideForHuman_0421	0
NonTargetingControlGuideForHuman_0420	0
NonTargetingControlGuideForHuman_0423	0
NonTargetingControlGuideForHuman_0422	0
NonTargetingControlGuideForHuman_0425	0
NonTargetingControlGuideForHuman_0424	0
NonTargetingControlGuideForHuman_0427	0
NonTargetingControlGuideForHuman_0426	0
NonTargetingControlGuideForHuman_0429	0
NonTargetingControlGuideForHuman_0428	0
TMEM9	14
TMEM2	46
TSPO	152
TMEM5	28
ARNT	53
SLAMF9	99
SLAMF8	57
SLAMF7	193
SLAMF6	16
hsa-mir-33a	9
SLAMF1	41
hsa-mir-33b	5
hsa-mir-4472-2	5
hsa-mir-4472-1	30
UIMC1	7
FKRP	46
HDGFRP2	23
HDGFRP3	23
DEFB104B	21
DEFB104A	71
SSNA1	74
SPATA31D4	2
SPATA31D3	2
SPATA31D1	55
PODXL	16
CAPRIN2	9
CAPRIN1	85
CCNT1	5
CCNT2	28
CREBZF	124
MC1R	244
ZAK	225
RPL39L	30
RUNX2	94
RUNX3	207
APOBEC1	14
RUNX1	34
APOBEC4	119
SLC9A4	18
SLC9A5	0
SLC9A6	23
SLC9A7	0
SLC9A1	18
SLC9A2	138
SLC9A3	103
SLC9A8	18
SLC9A9	53
PLCB1	5
PLCB2	99
ARHGEF35	25
PLCB4	5
ARHGEF33	51
ARHGEF38	5
ARHGEF39	7
hsa-mir-3914-1	21
ESR2	2
ESR1	0
KLHL24	131
MSMO1	11
EARS2	7
MOB3B	0
TBX3	2
MOB3A	94
TBX6	28
TBX4	21
TBX5	9
KLRF2	138
A2M	5
KLRF1	30
C18orf21	41
NAV1	7
TMEM38B	60
C18orf25	55
LIG3	16
PRRT4	23
PRRT1	9
PRRT3	28
PRRT2	7
C14orf2	115
C14orf1	83
hsa-mir-4468	21
hsa-mir-4469	7
hsa-mir-4466	101
hsa-mir-4467	41
hsa-mir-4464	5
hsa-mir-4465	5
hsa-mir-4462	14
hsa-mir-4463	32
hsa-mir-4460	2
hsa-mir-4461	5
FAS	11
FAP	30
FAU	5
FAH	39
HNRNPA2B1	25
AMY2A	76
AMY2B	14
C14orf142	41
OAF	0
CCS	218
OAT	2
CCK	159
hsa-mir-3117	5
hsa-mir-3115	0
COG8	14
COG3	16
COG2	110
COG1	156
CHTOP	175
COG7	60
COG6	18
COG5	103
COG4	32
BARHL1	14
CFTR	71
GUCY1A3	16
GUCY1A2	21
PCBP2	30
PCBP3	115
PCBP1	7
hsa-mir-151a	44
LZTS1	21
C1QL1	41
C1QL2	138
C1QL3	67
C1QL4	39
NHSL1	34
PAK1IP1	457
FAM57B	0
HOPX	44
SCN7A	7
RFWD2	78
RFWD3	7
hsa-mir-7973-2	7
hsa-mir-7973-1	18
TRMT6	5
TRMT5	18
TRMT1	90
MNAT1	21
SEMA3A	5
hsa-mir-4433b	2
SEMA3C	14
SEMA3B	32
SEMA3E	0
SEMA3D	7
SEMA3G	156
SEMA3F	205
GLP2R	2
ZNF259	71
DESI2	9
DESI1	147
ZNF251	2
ZNF250	9
ZNF253	0
ZNF254	16
ZNF257	25
hsa-mir-23c	0
MTERF	23
DERA	9
TMEM183A	0
TMEM183B	0
AR	21
C20orf85	48
C1QTNF8	101
C1QTNF9	2
hsa-mir-487a	23
hsa-mir-487b	9
C1QTNF2	122
C1QTNF3	2
C1QTNF1	46
C1QTNF6	11
C1QTNF7	0
C1QTNF4	2
C1QTNF5	99
CREB3L2	21
CREB3L3	0
CREB3L1	0
CREB3L4	2
C17orf72	85
C17orf70	0
C17orf77	0
C17orf75	34
C17orf74	18
PPAPDC3	7
PPAPDC2	51
C17orf78	46
OR2L5	18
OR2L2	21
RARS2	16
EGLN2	34
OR2L8	53
NDUFAB1	28
HEBP1	106
HEBP2	2
DUS2	0
IWS1	14
L2HGDH	276
LECT1	57
LECT2	85
ATF7IP2	71
PRR12	9
PRR13	9
PRR11	2
PRR16	140
PRR14	588
PRR15	494
PRR18	2
PRR19	188
GPR31	5
IFNL1	28
IFNL2	0
IFNL3	11
IFNL4	37
TIMM13	18
TIMM10	62
OPCML	0
LRR1	28
WDPCP	9
FAM186B	48
FAM186A	71
PLEKHD1	11
OSCP1	9
BPHL	16
RNF25	0
RNF24	9
RNF26	60
NT5C1B-RDH14	0
LSP1	0
A2ML1	172
MARS	2
TOX	71
TOM1	2
CHI3L2	5
SPARCL1	46
MYOT	48
MYOC	131
TAF8	51
CYS1	30
MYOF	23
TMEM41A	14
TMEM41B	37
CNOT8	90
CNOT3	191
CNOT2	21
CNOT1	14
CNOT7	0
CNOT6	90
CNOT4	239
YARS2	5
MYO6	188
EAPP	74
ZFPM2	200
GNPDA1	145
INSRR	2
RASAL1	25
RASAL3	133
RASAL2	48
EGF	44
SLC12A5	154
SLC12A4	117
SLC12A7	0
SLC12A6	16
SLC12A1	5
SLC12A3	51
SLC12A2	9
SLC12A9	9
SLC12A8	64
MRVI1	14
hsa-let-7f-2	2
NonTargetingControlGuideForHuman_0583	0
LEPROTL1	188
CCDC127	0
CCDC126	64
CCDC125	14
CCDC124	60
SLC11A2	101
CCDC122	103
CCDC121	18
CCDC120	248
CCDC129	14
ZIK1	90
STK25	7
STK24	5
MYT1	44
L1TD1	25
TUBB2A	53
TUBB2B	223
DTYMK	310
PIWIL4	9
PIWIL3	368
PIWIL2	0
PIWIL1	9
SPDYA	11
SPDYC	85
DNMBP	2
GKN1	57
GKN2	23
TCF24	0
TCF25	37
NELFCD	25
TCF20	5
LENG1	25
NPFF	90
TCF23	0
LENG9	16
LENG8	308
ATP5F1	90
ARMS2	48
CXorf38	246
CXorf30	108
CXorf36	0
PRR9	16
GABARAPL1	53
GABARAPL2	67
OR4Q3	152
PRR3	76
PRR4	0
PRR5	191
PRR7	0
DVL2	32
DVL3	87
KDM4A	2
DVL1	5
KDM4E	2
KDM4D	46
PSME4	25
PSME2	41
PSME3	5
PSME1	39
MTSS1	129
MTFR1L	7
TOPBP1	28
hsa-mir-516a-1	0
hsa-mir-516a-2	0
GRHPR	0
FURIN	30
TAGLN2	165
GJD4	23
GJD3	0
GJD2	39
ZMYND8	30
NARS2	34
CDK5R2	99
BZRAP1	34
CYP2C19	0
NUPL1	32
NUPL2	39
GMPR	76
GMPS	2
NOP10	0
EXOC3L4	25
EXOC3L2	74
EXOC3L1	90
NOP16	7
TMEM174	28
FOXI2	0
MARCH8	16
CLSTN3	16
APOLD1	46
NYNRIN	11
C11orf68	5
C11orf65	41
C11orf63	30
CCR1	0
CCR2	53
CCR3	32
CCR4	5
RHOT1	2
CDSN	0
CCR7	172
CCR8	0
CCR9	0
LOC730159	7
CDS1	23
CDS2	126
CCDC169-SOHLH2	5
WT1	51
S100P	133
CRIPAK	23
S100G	7
S100B	9
hsa-mir-6718	28
hsa-mir-6719	0
hsa-mir-6716	2
hsa-mir-6717	0
hsa-mir-586	0
hsa-mir-587	0
hsa-mir-584	0
hsa-mir-585	57
hsa-mir-582	16
hsa-mir-583	11
hsa-mir-580	0
hsa-mir-581	0
CLDN23	34
CLDN22	57
CYP4V2	0
CLDN20	7
hsa-mir-588	2
hsa-mir-589	9
THG1L	149
ZNF865	5
ZNF862	55
ZNF860	7
ZNF512B	106
FAM160A1	0
GSS	32
GSR	78
DHCR7	218
CASP10	32
CASP12	232
CASP14	51
RASIP1	179
THPO	44
GSN	44
ZFP1	76
ZFP2	25
ZFP3	67
GNB2L1	83
SERPINB8	44
ATP2B1	131
ATP2B3	142
ATP2B2	271
ATP2B4	7
XRN1	14
XRN2	39
CORO7-PAM16	5
PABPC1	11
PABPC3	2
PABPC4	2
PABPC5	28
DQX1	28
GOLPH3	0
PPME1	163
CTNNBL1	18
PTPRN2	7
HSF2BP	32
AASDHPPT	30
POF1B	25
IDS	92
NFATC3	21
GLIPR1L1	30
GLIPR1L2	11
NFATC4	16
IDE	5
SORL1	391
OBP2B	2
OBP2A	2
POLD1	5
POLD2	5
POLD3	21
POLD4	14
DLC1	16
NUB1	2
PLAC1L	60
ID4	76
ID2	23
ID3	14
ID1	41
MGME1	55
CPAMD8	99
OPLAH	2
AHDC1	0
GLI3	177
GLI1	60
GLI4	2
ORC6	0
ORC4	69
ORC5	51
ORC2	14
ORC3	53
ORC1	0
DMKN	76
MAGEA10-MAGEA5	67
GSTK1	5
hsa-mir-182	25
NR0B2	101
NR0B1	23
SPRY3_Y	0
SPRY3_X	0
C2CD3	0
C2CD2	0
OSGEP	5
C2CD5	23
SSFA2	0
KRTAP16-1	7
RRBP1	133
BAK1	39
SBSN	64
CSN2	5
CSN3	34
GAREML	51
KIAA1279	0
CNTFR	2
TACR3	11
TACR2	69
TACR1	5
NonTargetingControlGuideForHuman_0111	0
NonTargetingControlGuideForHuman_0110	0
NonTargetingControlGuideForHuman_0113	0
NonTargetingControlGuideForHuman_0112	0
NonTargetingControlGuideForHuman_0115	0
NonTargetingControlGuideForHuman_0114	0
NonTargetingControlGuideForHuman_0117	0
SERBP1	119
NonTargetingControlGuideForHuman_0119	0
NonTargetingControlGuideForHuman_0118	0
PIK3CB	28
KIAA0586	18
FAM71E1	2
NonTargetingControlGuideForHuman_0312	0
BARX2	41
TMEM56	9
CABYR	9
BARX1	2
SH2B2	78
SH2B3	28
SH2B1	32
C19orf12	14
C19orf10	7
hsa-mir-3690-1	0
RAB7L1	0
hsa-mir-3690-2	0
NonTargetingControlGuideForHuman_0310	0
PGLYRP3	23
PGLYRP2	5
PGLYRP1	9
FIZ1	5
SYCE1L	7
PGLYRP4	34
NonTargetingControlGuideForHuman_0803	0
NonTargetingControlGuideForHuman_0802	0
hsa-mir-3180-3	5
hsa-mir-3180-2	2
NonTargetingControlGuideForHuman_0807	0
hsa-mir-3180-4	0
NonTargetingControlGuideForHuman_0805	0
NonTargetingControlGuideForHuman_0804	0
NonTargetingControlGuideForHuman_0809	0
NonTargetingControlGuideForHuman_0808	0
LOC100133267	0
UTS2	117
ALKBH6	5
VPS52	14
SASH3	48
SASH1	69
ALKBH5	18
CYB5A	5
CYB5B	5
VPS54	37
PCK2	23
PCK1	195
OR10K2	7
OR10K1	74
ESRP2	0
ESRP1	273
ZMPSTE24	5
MRPL36	60
MRPL37	57
MRPL34	5
MRPL35	37
MRPL32	46
MRPL33	30
MRPL30	11
CLEC17A	39
MRPL38	221
MRPL39	131
FAM92B	133
THOC3	14
THOC2	5
THOC1	99
THOC7	60
THOC6	191
THOC5	136
RNF103	156
NUP88	340
RECQL4	7
SAA4	2
SAA2	7
SAA1	14
YTHDF3	0
YTHDF2	0
hsa-mir-6848	0
hsa-mir-6849	14
ZNF679	30
GTSF1	21
hsa-mir-6842	0
hsa-mir-6843	0
hsa-mir-6840	7
hsa-mir-6841	0
hsa-mir-6846	0
hsa-mir-6847	0
hsa-mir-6844	14
hsa-mir-6845	28
NLK	18
NLN	16
SEPN1	30
PHLDB1	0
PHLDB2	5
PHLDB3	7
RSL24D1	23
MTMR14	168
MTMR12	639
MTMR11	119
MTMR10	7
PTCHD4	11
PTCHD3	64
PTCHD2	53
PTCHD1	7
BBX	41
METAP1D	7
TCEB3	48
TCEB2	0
TCEB1	44
CEP57L1	0
C20orf197	0
C20orf196	0
C20orf195	2
C20orf194	2
PHOSPHO2-KLHL23	7
OR6S1	25
KRTAP6-3	110
KRTAP6-2	74
KRTAP6-1	202
ST3GAL3	11
ST3GAL2	46
ST3GAL1	7
ST3GAL6	133
ST3GAL5	11
ST3GAL4	2
CEP135	25
BCKDHB	5
BCKDHA	48
WIPF3	25
WIPF2	119
WIPF1	23
MON1A	2
MON1B	53
RBM4B	30
TMEM178B	9
TMEM178A	48
RBM41	2
RBM42	200
RBM43	97
RBM44	2
RBM45	7
RBM46	34
RBM47	60
RBM48	5
hsa-mir-548ae-2	0
hsa-mir-548ae-1	18
hsa-mir-218-2	0
hsa-mir-218-1	7
PPM1G	7
PPM1F	2
PPM1E	0
PPM1D	2
PPM1B	11
PPM1A	87
PPM1N	0
PPM1M	25
PPM1L	7
PPM1K	83
PPM1J	2
PPM1H	2
CHEK2	21
CHEK1	53
PRSS58	25
hsa-mir-623	2
hsa-mir-622	0
hsa-mir-621	0
hsa-mir-620	0
hsa-mir-627	0
hsa-mir-626	0
hsa-mir-625	2
hsa-mir-624	147
hsa-mir-629	0
hsa-mir-628	55
GINS2	7
GINS3	5
GINS1	0
GINS4	16
PLD4	5
ALG10B	7
CYP2S1	39
ADPRH	53
ADPRM	51
ADI1	191
C9	14
C3	5
C2	55
C7	0
C6	11
C5	11
CAPN2	18
KRTAP15-1	28
EXPH5	16
ADIG	276
CS	51
CP	21
RMND5A	0
RMND5B	78
DLEU7	37
SH3D19	57
CAPN8	0
AP3B1	76
PP2D1	30
MANBAL	2
P4HB	14
UTP23	5
PGA3	0
PGA4	0
PGA5	0
FAM154A	2015
VCX3B	87
VCX3A	5
FAM154B	37
PPP1CB	0
PPP1CC	44
PPP1CA	60
MPPED1	39
MPPED2	21
SRP9	78
ZYX	21
ZNF460	9
VSIG10	48
HIF1AN	92
DENND3	18
CREBRF	32
PPP1R16A	2
PPP1R16B	0
ASMT_X	0
ASMT_Y	0
BLNK	39
KIAA1841	60
NUCB1	37
HSDL1	5
HSDL2	7
NUCB2	5
SOCS5	23
SOCS4	5
SOCS7	154
SOCS6	25
SOCS1	2
SRPR	119
SOCS3	41
SOCS2	5
PPP2CA	25
PPP2CB	0
SRPX	2
ENAM	0
VPS72	2
IL1R2	5
IL1R1	23
PTN	41
PTH	0
ABHD15	25
ABHD10	5
ABHD11	7
ABHD12	83
ABHD13	131
NGRN	18
PTS	2
HSPBP1	21
ARPC3	18
C6orf1	0
ARPC5	46
C6orf7	7
ITPR2	18
ITPR3	18
ITPR1	74
IL1RN	74
ERCC6L2	34
CASKIN2	9
CASKIN1	2
LAP3	16
FAM217A	9
FAM217B	18
OPN5	11
OPN4	18
OPN3	53
TMEM30A	9
TMEM30B	9
LDOC1L	471
CD99_X	0
HIVEP1	2
HIVEP2	11
HIVEP3	14
LOC440563	0
RASL12	11
hsa-mir-4758	21
hsa-mir-4759	0
STPG1	34
hsa-mir-4750	0
hsa-mir-4751	0
hsa-mir-4752	16
hsa-mir-4753	23
hsa-mir-4754	0
hsa-mir-4755	23
hsa-mir-4756	9
hsa-mir-4757	368
PGRMC2	94
PGRMC1	55
KIAA1024	23
hsa-mir-3197	0
hsa-mir-3196	14
hsa-mir-3195	18
NonTargetingControlGuideForHuman_0303	0
hsa-mir-3193	51
NonTargetingControlGuideForHuman_0305	0
NonTargetingControlGuideForHuman_0306	0
NonTargetingControlGuideForHuman_0307	0
NonTargetingControlGuideForHuman_0308	0
NonTargetingControlGuideForHuman_0309	0
TARM1	292
CMAS	172
SAMD14	32
SAMD15	2
SAMD12	5
SAMD13	18
SAMD10	7
SAMD11	41
PCDH11X	32
PCDH11Y	60
IGF1R	76
TEX9	46
CD3EAP	39
TEX2	2
ARHGAP17	142
STARD8	25
STARD9	48
ARHGAP12	62
ARHGAP10	0
STARD3	67
STARD6	80
STARD7	37
ARHGAP18	37
ARHGAP19	9
IL7R	110
PTRHD1	25
BCDIN3D	110
HID1	21
RING1	23
FMR1NB	18
ITPRIP	18
DDTL	2
SETX	69
TMPPE	5
TIMD4	18
C4orf40	69
C4orf47	21
C4orf46	71
C4orf45	5
PBRM1	5
C4orf48	5
C15orf59	21
C15orf57	11
C15orf56	16
C15orf54	83
C15orf53	9
C15orf52	0
ERAL1	101
DDX17	113
ZNF124	80
ZNF121	556
DDX11	51
DDX18	5
hsa-mir-548ba	0
VWCE	5
ARFIP1	117
VWC2	14
TRIP10	2
TRIP11	0
TRIP12	0
TRIP13	0
NCLN	142
DNAL4	9
DNAL1	0
OR2D2	28
OR2D3	9
hsa-mir-1182	28
FGFBP3	0
FGFBP2	44
FGFBP1	280
ARMC10	7
ARMC12	163
hsa-mir-1180	11
NTPCR	9
CSTF2T	0
TAS1R1	21
TAS1R3	48
TAS1R2	131
TENM4	0
FAM73A	16
FAM73B	44
HSBP1	28
GTF2E1	179
GTF2E2	5
ST20-MTHFS	0
PABPC1L2B	0
PABPC1L2A	0
PLEK2	142
TCTE3	2
TCTE1	0
FRK	0
FRY	5
OXLD1	186
MSH2	0
MSH3	30
MSH4	2
MSH5	101
MSH6	5
TMEM169	5
MYOCD	30
PACSIN1	51
PACSIN3	46
PACSIN2	25
COPA	0
COPE	124
PM20D1	62
HIST2H2AC	21
PM20D2	16
TOE1	51
OR10AG1	2
SHC4	76
OR52M1	41
GPR135	60
GPR137	41
GPR133	101
GPR132	32
GPR139	2
FAM210A	7
MFRP	21
ATF7IP	14
HAL	7
ERLEC1	76
KIAA1551	149
MCMDC2	57
LRRC70	138
LRRC71	5
LRRC72	278
LRRC73	80
ZAR1L	234
RAI14	106
ZNF529	16
NonTargetingControlGuideForHuman_0678	0
NonTargetingControlGuideForHuman_0679	0
NonTargetingControlGuideForHuman_0670	0
NonTargetingControlGuideForHuman_0671	0
NonTargetingControlGuideForHuman_0672	0
NonTargetingControlGuideForHuman_0673	0
NonTargetingControlGuideForHuman_0674	0
NonTargetingControlGuideForHuman_0675	0
NonTargetingControlGuideForHuman_0676	0
NonTargetingControlGuideForHuman_0677	0
PNPLA3	46
PNPLA2	11
PNPLA1	48
hsa-mir-3680-2	0
PNPLA6	234
PNPLA5	55
hsa-mir-3680-1	0
PNPLA8	76
PINLYP	0
SFPQ	0
LOC100507462	23
THSD7B	9
PHTF2	16
PHTF1	99
THSD7A	11
GPR88	0
WBP1L	25
VCPIP1	303
GPR82	106
GPR83	2
GPR84	11
GPR85	14
GPR87	175
WBP11	71
ZC3HAV1L	16
TARDBP	90
PRKRIP1	21
PALLD	85
RBMS1	0
RBMS3	16
RBMS2	253
NOXA1	25
DAD1	9
GDF9	23
GDF3	28
GDF2	23
GDF1	18
GDF7	37
GDF6	25
GDF5	161
ITGAE	21
NPIPB5	0
SCXB	0
SCXA	0
C3orf20	103
C3orf22	209
WNT9B	16
WNT9A	0
C3orf27	7
LGSN	5
CCDC102A	14
CCDC102B	0
CNTRL	0
COX8C	5
COX8A	2
LSG1	28
FASLG	0
HNRNPLL	32
C9orf171	0
C9orf170	80
C9orf173	9
C9orf172	28
BRMS1	214
FOXK2	55
FOXK1	103
DPY19L1	51
hsa-mir-4540	18
RFXANK	57
TMEM119	9
DPY19L3	67
TMEM110	16
DPY19L4	9
TMEM114	138
TMEM115	30
TMEM116	9
TMEM117	0
SLC35A4	55
SLC35A5	28
SLC35A1	14
SLC35A2	0
SLC35A3	14
MPDZ	37
ASIC5	30
ASIC4	30
ASIC1	16
ASIC3	64
ASIC2	101
ABCB11	145
ABCB10	9
MMD2	39
PMP22	159
RBPMS	37
TOX4	64
TOX3	133
TOX2	2
STON1	0
BEST3	110
BEST2	90
BEST1	34
BEST4	2
PXDC1	39
FYTTD1	25
KIAA1614	0
TNPO2	30
TNPO3	175
TNPO1	97
SPA17	5
hsa-mir-548e	21
hsa-mir-301b	9
hsa-mir-548c	0
hsa-mir-301a	2
NonTargetingControlGuideForHuman_0533	0
NonTargetingControlGuideForHuman_0532	0
NonTargetingControlGuideForHuman_0531	0
NonTargetingControlGuideForHuman_0530	0
NonTargetingControlGuideForHuman_0537	0
NonTargetingControlGuideForHuman_0536	0
NonTargetingControlGuideForHuman_0535	0
NonTargetingControlGuideForHuman_0534	0
NonTargetingControlGuideForHuman_0539	0
NonTargetingControlGuideForHuman_0538	0
METTL9	57
METTL1	85
COLCA2	18
METTL3	46
METTL4	0
METTL5	14
METTL6	16
FDX1L	57
hsa-mir-6796	28
hsa-mir-6797	51
hsa-mir-6794	0
hsa-mir-6795	0
hsa-mir-6792	16
hsa-mir-6793	25
hsa-mir-6790	0
hsa-mir-6791	2
hsa-mir-6798	0
hsa-mir-6799	14
SLC18B1	7
HCFC2	87
HCFC1	0
ROPN1	7
ASZ1	5
FOXD4L4	0
FOXD4L5	99
FOXD4L6	0
FOXD4L1	2
FOXD4L2	0
FOXD4L3	0
MOV10L1	34
STON1-GTF2A1L	39
FAM63A	117
PCSK1N	14
FAM63B	122
C8orf76	0
C8orf74	7
PDPK1	46
UQCC	0
RPF1	21
RPF2	0
ZNF688	11
ZNF689	30
ZNF682	16
ZNF683	62
ZNF680	21
ZNF681	64
ZNF687	299
ZNF684	25
AP5M1	46
PCDHGC3	7
PCDHGC4	7
PCDHGC5	0
FKBP4	62
POP1	44
POP7	7
POP5	57
POP4	0
ACE2	46
OR2L13	62
MYO18A	14
MYO18B	18
PRG4	5
PRG3	53
PRG2	85
FAM133B	122
FAM133A	51
NCAPD2	331
NCAPD3	34
CCDC88C	7
hsa-mir-29b-1	2
hsa-mir-29b-2	9
ZNF350	41
ZNF358	9
SOAT2	5
SOAT1	179
hsa-mir-1908	0
SRGAP1	11
SRGAP3	5
SRGAP2	25
DLK1	32
DLK2	39
SMC3	21
SMC2	113
SMC5	2
SMC4	21
PYROXD1	9
SMC6	21
STYX	90
WBSCR16	147
SMCP	18
LTB	209
LTA	14
GRIPAP1	7
TINAG	0
LTF	44
LTK	5
LTV1	142
ARL8B	237
ARL8A	92
C1orf68	18
TTC7B	60
TTC7A	69
C1orf63	0
C1orf61	138
GYG1	0
C1orf64	5
C1orf65	731
TWIST1	46
TWIST2	76
HNF1B	9
HNF1A	34
PDIK1L	11
DYNAP	46
hsa-mir-3128	11
hsa-mir-3129	9
PDGFRA	209
PTK2B	2
hsa-mir-3126	0
KIAA1468	159
NonTargetingControlGuideForHuman_0378	0
MKLN1	16
PROM2	80
PROM1	16
SLC41A1	53
SLC41A3	18
SLC41A2	28
CSF1	48
CSF2	18
CSF3	2
EMR1	287
EMR2	46
EMR3	71
CNTN2	2
CNTN3	37
CNTN1	7
CNTN6	460
CNTN4	21
CNTN5	16
CDC42BPG	32
CDC42BPA	57
FOCAD	28
TXNRD2	21
TXNRD3	11
TXNRD1	14
UBE2E1	131
UBE2E3	30
UBE2E2	34
CNGA1	80
CNGA2	5
CNGA3	92
CNGA4	0
