MEOX1	55
MEOX2	59
CD79A	14
CBLN4	66
CBLN2	21
CBLN3	91
CBLN1	62
CYB561A3	46
COL4A3BP	52
SLPI	32
TSTA3	27
FXYD6-FXYD2	2
RPS6KC1	78
KRTAP22-1	39
KRTAP22-2	52
IDO1	50
LDHAL6B	32
LDHAL6A	21
CATSPER4	23
LOC100288814	57
AMHR2	41
CATSPER1	57
CATSPER2	107
CATSPER3	21
MAPKAP1	11
APMAP	39
LOC729020	46
CATSPERD	16
SERTAD4	78
CATSPERG	7
CATSPERB	21
ARAP2	84
DEDD2	30
FAM178B	128
FAM178A	11
DOLK	82
TARSL2	50
ENOSF1	2
CIAPIN1	84
HSP90AB1	27
PTP4A1	91
PTP4A3	11
PTP4A2	43
TRHDE	34
PA2G4	39
HEMK1	137
NonTargetingControlGuideForHuman_0188	0
NR1I3	25
NR1I2	50
GRB2	50
ULBP2	37
ULBP3	50
GRB7	52
ULBP1	48
UQCC1	0
UQCC2	46
HOXC9	16
HOXC8	32
HOXC5	11
HOXC4	9
HOXC6	23
OR4F3	2
OR4F6	128
UROC1	52
OR4F4	0
OR4F5	14
COL2A1	68
RBMX2	21
hsa-mir-6780b	25
hsa-mir-6780a	0
POLR2E	39
POLR2D	21
POLR2G	30
POLR2F	18
POLR2A	110
POLR2C	16
POLR2B	48
POLR2M	16
POLR2L	52
POLR2I	21
POLR2H	23
F11R	201
POLR2J	0
OSER1	0
DSCAML1	105
OR5B21	46
VBP1	34
CCDC109B	75
CIDEB	41
ATP12A	39
ITFG3	30
ITFG2	82
ITFG1	80
TMEM239	80
TMEM238	43
TMEM235	39
TMEM234	41
TMEM237	37
TMEM236	16
TMEM231	23
TMEM230	48
TMEM233	41
TMEM232	55
ANKHD1	23
C14orf80	162
CTU2	57
CTU1	32
MSX1	43
MSX2	43
SIN3B	66
SIN3A	66
OR2AT4	105
WASH1	84
TVP23C	7
TVP23B	96
TVP23A	43
TAB3	89
TAB2	30
TAB1	50
NonTargetingControlGuideForHuman_0014	0
NonTargetingControlGuideForHuman_0015	0
NonTargetingControlGuideForHuman_0016	0
NonTargetingControlGuideForHuman_0017	0
NonTargetingControlGuideForHuman_0010	0
NonTargetingControlGuideForHuman_0011	0
NonTargetingControlGuideForHuman_0012	0
NonTargetingControlGuideForHuman_0013	0
NonTargetingControlGuideForHuman_0018	0
NonTargetingControlGuideForHuman_0019	0
SUMO1	66
TMCO1	84
TMCO2	66
SUMO2	27
TMCO4	27
SUMO4	52
TMCO6	121
ANKIB1	57
EEF2K	66
MIB1	167
MIB2	119
TOR3A	50
CXCL11	66
CXCL10	57
CXCL13	23
CXCL12	57
CXCL14	39
CXCL17	21
CXCL16	34
HCN1	46
HCN3	9
HCN2	75
HCN4	5
LRIT2	87
LRIT3	55
LRIT1	39
GOLGA7B	94
ZBTB40	82
PEPD	5
UACA	23
ZIC4	59
ZIC5	71
ZIC2	52
ZIC3	25
ZIC1	96
ING4	43
ING5	32
C21orf58	46
C21orf59	27
ING2	32
ING3	7
VASH2	82
VASH1	66
ACP5	21
ACP6	46
ACP1	25
ACP2	59
SNIP1	119
GLA	68
CCT8L2	9
FSBP	16
GLS	18
TMEM11	73
TMEM17	18
TMEM18	82
TMEM19	34
NT5C3A	50
NT5C3B	23
AMPH	132
DEPTOR	25
ACPT	73
ZNF639	59
ZNF638	34
ACPP	32
ZNF630	57
NPNT	59
hsa-mir-1208	41
hsa-mir-1205	126
hsa-mir-1204	16
hsa-mir-1207	16
hsa-mir-1206	0
hsa-mir-1200	16
hsa-mir-1203	2
hsa-mir-1202	23
OR1N2	25
OR1N1	27
hsa-mir-1233-2	0
hsa-mir-1233-1	0
ZBTB49	87
ACER3	78
PRSS12	82
HLA-DRA	30
PRSS16	21
MEX3D	30
MEX3B	23
MEX3C	46
MEX3A	25
LACTB2	46
AIFM1	23
BTRC	37
MATK	55
PET100	23
STYK1	52
SCRT1	50
SCRT2	2
IFNLR1	75
UBLCP1	167
MTMR9	103
MTMR8	71
MTMR7	48
MTMR6	9
hsa-mir-7641-1	0
MTMR4	9
MTMR3	84
MTMR2	32
MTMR1	21
NAAA	62
VAT1	5
TMEM110-MUSTN1	5
SACS	57
TGFBR3L	18
DNASE2B	16
GGACT	43
CYB561	37
hsa-mir-320d-2	21
NCOR2	94
TACSTD2	89
hsa-mir-3927	0
FARP2	114
FARP1	68
C9orf40	37
C9orf41	43
C9orf43	87
C9orf47	98
OR2A12	27
OR2A14	39
SNAP47	37
DEPDC1	57
DEPDC7	32
DEPDC4	9
DEPDC5	55
SCYL2	46
SCYL3	9
SCYL1	14
STXBP1	75
STXBP3	39
STXBP2	11
STXBP5	52
STXBP4	27
STXBP6	68
S1PR3	23
S1PR2	73
S1PR1	135
TMEM200A	7
TMEM200C	100
TMEM200B	9
ENY2	16
CCZ1	30
GPN2	2
hsa-mir-2277	221
hsa-mir-2276	9
hsa-mir-2278	16
EXOC6	52
TNFRSF14	11
CDK1	50
CDK2	43
CDK3	21
CDK4	48
CDK5	100
CDK6	25
EIF4E1B	71
CDK8	80
HAPLN4	18
HAPLN1	52
HAPLN3	96
HAPLN2	16
RERE	9
RERG	52
DMBX1	64
SUPT3H	34
LOC100130357	119
PRKCI	32
PRKCH	23
PRKCA	48
PRKCB	160
PRKCE	25
PRKCD	39
PRKCG	11
PRKCZ	23
RER1	37
SGSM2	80
SGSM1	34
hsa-mir-506	71
hsa-mir-507	25
hsa-mir-504	39
hsa-mir-505	84
hsa-mir-502	37
hsa-mir-503	98
hsa-mir-501	34
MUL1	32
PDZRN4	39
PPIL2	5
PPIL3	21
PPIL4	27
PPIL6	25
CCDC94	91
CCDC96	59
CCDC97	50
CCDC91	96
CCDC92	16
CCDC93	80
ZNF570	73
ZNF571	34
ZNF572	78
ZNF573	55
ZNF574	18
ZNF575	27
ZNF576	32
ZNF577	32
ZNF578	89
ZNF579	178
SETDB1	9
SETDB2	23
KCNAB1	30
KCNAB3	87
KCNAB2	98
RPL14	48
RPL15	23
TOMM34	21
RPL17	5
RPL10	21
RPL11	11
RPL12	30
RPL13	25
GPATCH4	66
GPATCH2	32
GPATCH3	5
GPATCH1	46
SYK	68
NINL	27
SYP	48
KRTAP23-1	71
CSRP2BP	64
PDZK1IP1	32
STIL	68
FLJ25363	32
PHKA1	46
PHKA2	75
FAM162A	43
FAM162B	55
FGGY	16
TOP3A	27
TOP3B	75
ILK	21
RABEP2	75
RABEP1	84
MORF4L2	41
MORF4L1	43
RABEPK	30
FOXO1	34
FLT3LG	37
FAM171A2	55
FAM171A1	16
KIAA1967	27
TBL1XR1	100
SNRK	68
IL6	2
IL7	32
IL4	41
IL5	62
IL2	30
IL3	46
CFC1B	21
IL8	68
IL9	46
DTX4	48
SAT1	32
SAT2	30
DTX1	14
DTX2	62
DTX3	148
DPP10	34
OXR1	50
RB1CC1	18
AKR1E2	55
NSF	7
DMC1	37
CENPC	9
CENPA	80
KRTAP26-1	11
GSTCD	32
hsa-mir-320c-2	46
PARS2	62
MCF2L2	39
PI4K2B	30
PI4K2A	59
NHLRC3	27
NHLRC2	30
NHLRC1	46
NHLRC4	18
GSE1	41
CGREF1	212
BRSK2	9
BRSK1	34
TLR2	64
TLR3	2
TLR1	7
TLR6	18
TLR7	34
TLR4	114
TLR5	14
TLR8	46
TLR9	21
NUP205	41
ARID4A	105
ARID4B	39
MMS19	66
UBXN8	2
TFE3	112
UBXN4	57
UBXN6	32
UBXN7	5
UBXN1	48
TFEC	78
TFEB	84
NonTargetingControlGuideForHuman_0199	0
NonTargetingControlGuideForHuman_0198	0
KIAA1107	84
NonTargetingControlGuideForHuman_0191	0
NonTargetingControlGuideForHuman_0190	0
NonTargetingControlGuideForHuman_0193	0
NonTargetingControlGuideForHuman_0192	0
NonTargetingControlGuideForHuman_0195	0
KIAA1109	57
NonTargetingControlGuideForHuman_0197	0
NonTargetingControlGuideForHuman_0196	0
ECI2	30
ECI1	14
LRRC57	43
NonTargetingControlGuideForHuman_0227	0
NonTargetingControlGuideForHuman_0226	0
NonTargetingControlGuideForHuman_0225	0
NonTargetingControlGuideForHuman_0224	0
NonTargetingControlGuideForHuman_0223	0
NonTargetingControlGuideForHuman_0222	0
SMCHD1	25
NonTargetingControlGuideForHuman_0220	0
JAZF1	87
NonTargetingControlGuideForHuman_0229	0
NonTargetingControlGuideForHuman_0228	0
OR52K2	105
C6orf163	11
C6orf165	32
SYVN1	146
DRAXIN	25
TMEM243	139
DGUOK	37
MAK16	14
AWAT1	62
AWAT2	78
C5orf28	21
C5orf22	62
C5orf20	75
C5orf24	173
ANLN	64
SSBP1	73
SSBP3	68
SSBP2	39
SSBP4	16
IL27RA	55
BHLHA9	27
ERRFI1	73
POGLUT1	57
AMZ1	41
AMZ2	55
HBQ1	71
OR10S1	107
NonTargetingControlGuideForHuman_0659	0
COL23A1	25
FTH1P18	46
ZNF778	66
ZNF776	25
ZNF777	68
ZNF774	126
ZNF775	96
ZNF772	114
ZNF773	94
ZNF770	80
ZNF771	16
FBXW12	89
FBXW10	41
FBXW11	30
CCDC142	11
BAZ2A	203
BAZ2B	55
CYP11A1	55
LCTL	25
LOC100287177	32
TRPT1	71
GDF11	21
GDF10	11
SPRTN	50
RPH3AL	57
IAPP	62
GZMA	34
GZMB	41
GZMM	34
GZMH	21
GZMK	80
MYH10	5
MYH11	37
MYH13	11
MYH14	151
MYH15	30
LMF2	23
LMF1	32
PIK3AP1	68
SLCO4A1	41
OR6K3	30
OR6K2	126
OR6K6	66
LEF1	71
MTFMT	16
NAA38	73
NAA35	87
NAA30	9
hsa-mir-1285-1	2
ATAD2B	34
hsa-mir-1285-2	25
PGF	9
PGD	48
PGC	2
PDE1C	34
PDE1B	34
PDE1A	32
DYM	57
PGR	48
PGP	16
IVNS1ABP	11
SCIMP	11
NDUFC1	119
NDUFC2	21
BMI1	34
MRS2	68
PTGR2	0
PDE12	37
DMXL2	27
DMXL1	39
FLJ22184	46
CEP112	30
MIA	59
MIF	16
MIP	23
CBFB	73
CGNL1	41
EID2	46
EID3	43
EID1	59
WNT2B	57
GHRHR	64
ADAR	55
ADAL	100
SF3A1	50
SF3A2	55
SF3A3	128
MYH3	73
GREB1	64
TIFA	71
ZNF25	18
ZNF24	55
ZNF26	43
ZNF20	18
ZNF23	135
ZNF22	11
ZNF28	25
SH3TC2	7
SH3TC1	23
BBS10	82
BBS12	32
UBL4B	62
UBL4A	41
RNPEP	80
RNF113B	80
RNF113A	23
hsa-mir-339	5
hsa-mir-338	0
hsa-mir-335	25
hsa-mir-337	11
hsa-mir-331	16
hsa-mir-330	16
SNCA	41
RANBP9	78
RANBP6	196
RANBP1	14
RANBP3	46
RANBP2	84
NonTargetingControlGuideForHuman_0421	0
NonTargetingControlGuideForHuman_0420	0
NonTargetingControlGuideForHuman_0423	0
NonTargetingControlGuideForHuman_0422	0
NonTargetingControlGuideForHuman_0425	0
NonTargetingControlGuideForHuman_0424	0
NonTargetingControlGuideForHuman_0427	0
NonTargetingControlGuideForHuman_0426	0
NonTargetingControlGuideForHuman_0429	0
NonTargetingControlGuideForHuman_0428	0
TMEM9	27
TMEM2	59
TSPO	68
TMEM5	62
ARNT	27
SLAMF9	25
SLAMF8	23
SLAMF7	96
SLAMF6	30
hsa-mir-33a	16
SLAMF1	18
hsa-mir-33b	64
hsa-mir-4472-2	5
hsa-mir-4472-1	64
UIMC1	23
FKRP	59
HDGFRP2	7
HDGFRP3	75
DEFB104B	21
DEFB104A	23
SSNA1	64
SPATA31D4	2
SPATA31D3	18
SPATA31D1	52
PODXL	68
CAPRIN2	59
CAPRIN1	23
CCNT1	78
CCNT2	66
CREBZF	48
MC1R	9
ZAK	107
RPL39L	82
RUNX2	62
RUNX3	68
APOBEC1	30
RUNX1	41
APOBEC4	50
SLC9A4	9
SLC9A5	62
SLC9A6	66
SLC9A7	50
SLC9A1	62
SLC9A2	27
SLC9A3	66
SLC9A8	52
SLC9A9	14
PLCB1	30
PLCB2	52
ARHGEF35	9
PLCB4	66
ARHGEF33	21
ARHGEF38	52
ARHGEF39	73
hsa-mir-3914-1	14
ESR2	114
ESR1	27
KLHL24	71
MSMO1	23
EARS2	94
MOB3B	64
TBX3	30
MOB3A	52
TBX6	14
TBX4	50
TBX5	50
KLRF2	119
A2M	9
KLRF1	9
C18orf21	2
NAV1	37
TMEM38B	84
C18orf25	23
LIG3	132
PRRT4	27
PRRT1	148
PRRT3	34
PRRT2	46
C14orf2	30
C14orf1	43
hsa-mir-4468	55
hsa-mir-4469	11
hsa-mir-4466	16
hsa-mir-4467	11
hsa-mir-4464	18
hsa-mir-4465	25
hsa-mir-4462	39
hsa-mir-4463	11
hsa-mir-4460	55
hsa-mir-4461	14
FAS	59
FAP	25
FAU	25
FAH	66
HNRNPA2B1	48
AMY2A	18
AMY2B	11
C14orf142	80
OAF	41
CCS	48
OAT	21
CCK	62
hsa-mir-3117	46
hsa-mir-3115	39
COG8	21
COG3	27
COG2	7
COG1	103
CHTOP	50
COG7	55
COG6	46
COG5	78
COG4	18
BARHL1	52
CFTR	78
GUCY1A3	7
GUCY1A2	68
PCBP2	39
PCBP3	116
PCBP1	64
hsa-mir-151a	46
LZTS1	41
C1QL1	139
C1QL2	50
C1QL3	107
C1QL4	41
NHSL1	27
PAK1IP1	41
FAM57B	27
HOPX	107
SCN7A	25
RFWD2	68
RFWD3	16
hsa-mir-7973-2	14
hsa-mir-7973-1	9
TRMT6	7
TRMT5	21
TRMT1	23
MNAT1	75
SEMA3A	230
hsa-mir-4433b	0
SEMA3C	68
SEMA3B	66
SEMA3E	43
SEMA3D	37
SEMA3G	27
SEMA3F	25
GLP2R	96
ZNF259	43
DESI2	30
DESI1	34
ZNF251	43
ZNF250	43
ZNF253	25
ZNF254	11
ZNF257	73
hsa-mir-23c	5
MTERF	73
DERA	16
TMEM183A	0
TMEM183B	0
AR	52
C20orf85	82
C1QTNF8	112
C1QTNF9	5
hsa-mir-487a	75
hsa-mir-487b	121
C1QTNF2	52
C1QTNF3	96
C1QTNF1	73
C1QTNF6	25
C1QTNF7	32
C1QTNF4	11
C1QTNF5	37
CREB3L2	43
CREB3L3	32
CREB3L1	52
CREB3L4	148
C17orf72	91
C17orf70	32
C17orf77	87
C17orf75	48
C17orf74	23
PPAPDC3	34
PPAPDC2	14
C17orf78	94
OR2L5	167
OR2L2	27
RARS2	50
EGLN2	96
OR2L8	62
NDUFAB1	46
HEBP1	52
HEBP2	34
DUS2	16
IWS1	151
L2HGDH	68
LECT1	32
LECT2	55
ATF7IP2	48
PRR12	73
PRR13	82
PRR11	32
PRR16	23
PRR14	80
PRR15	30
PRR18	39
PRR19	9
GPR31	52
IFNL1	37
IFNL2	9
IFNL3	32
IFNL4	84
TIMM13	57
TIMM10	43
OPCML	46
LRR1	21
WDPCP	34
FAM186B	50
FAM186A	16
PLEKHD1	25
OSCP1	50
BPHL	18
RNF25	46
RNF24	18
RNF26	27
NT5C1B-RDH14	2
LSP1	23
A2ML1	62
MARS	59
TOX	114
TOM1	57
CHI3L2	151
SPARCL1	21
MYOT	11
MYOC	96
TAF8	11
CYS1	43
MYOF	37
TMEM41A	50
TMEM41B	7
CNOT8	41
CNOT3	59
CNOT2	55
CNOT1	39
CNOT7	64
CNOT6	89
CNOT4	46
YARS2	32
MYO6	39
EAPP	59
ZFPM2	80
GNPDA1	55
INSRR	57
RASAL1	41
RASAL3	96
RASAL2	39
EGF	78
SLC12A5	48
SLC12A4	52
SLC12A7	16
SLC12A6	41
SLC12A1	41
SLC12A3	18
SLC12A2	16
SLC12A9	23
SLC12A8	73
MRVI1	41
hsa-let-7f-2	34
NonTargetingControlGuideForHuman_0583	0
LEPROTL1	141
CCDC127	11
CCDC126	18
CCDC125	25
CCDC124	16
SLC11A2	68
CCDC122	48
CCDC121	46
CCDC120	94
CCDC129	9
ZIK1	21
STK25	68
STK24	66
MYT1	57
L1TD1	94
TUBB2A	57
TUBB2B	82
DTYMK	34
PIWIL4	75
PIWIL3	39
PIWIL2	50
PIWIL1	2
SPDYA	16
SPDYC	73
DNMBP	16
GKN1	187
GKN2	48
TCF24	25
TCF25	94
NELFCD	75
TCF20	16
LENG1	59
NPFF	23
TCF23	7
LENG9	75
LENG8	30
ATP5F1	64
ARMS2	34
CXorf38	55
CXorf30	73
CXorf36	37
PRR9	55
GABARAPL1	46
GABARAPL2	43
OR4Q3	0
PRR3	52
PRR4	25
PRR5	105
PRR7	100
DVL2	50
DVL3	126
KDM4A	41
DVL1	87
KDM4E	57
KDM4D	41
PSME4	57
PSME2	66
PSME3	25
PSME1	80
MTSS1	59
MTFR1L	27
TOPBP1	25
hsa-mir-516a-1	23
hsa-mir-516a-2	34
GRHPR	32
FURIN	64
TAGLN2	25
GJD4	14
GJD3	25
GJD2	23
ZMYND8	37
NARS2	139
CDK5R2	21
BZRAP1	50
CYP2C19	11
NUPL1	30
NUPL2	21
GMPR	146
GMPS	50
NOP10	105
EXOC3L4	112
EXOC3L2	68
EXOC3L1	80
NOP16	30
TMEM174	68
FOXI2	119
MARCH8	37
CLSTN3	78
APOLD1	5
NYNRIN	21
C11orf68	41
C11orf65	18
C11orf63	2
CCR1	59
CCR2	57
CCR3	43
CCR4	91
RHOT1	32
CDSN	21
CCR7	52
CCR8	14
CCR9	25
LOC730159	27
CDS1	30
CDS2	80
CCDC169-SOHLH2	9
WT1	57
S100P	89
CRIPAK	41
S100G	37
S100B	2
hsa-mir-6718	14
hsa-mir-6719	23
hsa-mir-6716	2
hsa-mir-6717	11
hsa-mir-586	0
hsa-mir-587	7
hsa-mir-584	11
hsa-mir-585	57
hsa-mir-582	27
hsa-mir-583	100
hsa-mir-580	23
hsa-mir-581	5
CLDN23	119
CLDN22	62
CYP4V2	167
CLDN20	55
hsa-mir-588	2
hsa-mir-589	68
THG1L	141
ZNF865	11
ZNF862	91
ZNF860	25
ZNF512B	30
FAM160A1	141
GSS	25
GSR	62
DHCR7	57
CASP10	68
CASP12	112
CASP14	41
RASIP1	78
THPO	123
GSN	11
ZFP1	78
ZFP2	32
ZFP3	59
GNB2L1	9
SERPINB8	82
ATP2B1	64
ATP2B3	21
ATP2B2	116
ATP2B4	50
XRN1	98
XRN2	89
CORO7-PAM16	105
PABPC1	34
PABPC3	55
PABPC4	9
PABPC5	11
DQX1	25
GOLPH3	137
PPME1	84
CTNNBL1	103
PTPRN2	112
HSF2BP	41
AASDHPPT	52
POF1B	39
IDS	66
NFATC3	43
GLIPR1L1	9
GLIPR1L2	34
NFATC4	62
IDE	73
SORL1	25
OBP2B	16
OBP2A	16
POLD1	25
POLD2	78
POLD3	98
POLD4	18
DLC1	16
NUB1	32
PLAC1L	21
ID4	128
ID2	46
ID3	57
ID1	37
MGME1	68
CPAMD8	89
OPLAH	48
AHDC1	32
GLI3	68
GLI1	41
GLI4	75
ORC6	43
ORC4	34
ORC5	105
ORC2	21
ORC3	41
ORC1	73
DMKN	64
MAGEA10-MAGEA5	43
GSTK1	50
hsa-mir-182	21
NR0B2	126
NR0B1	25
SPRY3_Y	0
SPRY3_X	0
C2CD3	25
C2CD2	30
OSGEP	41
C2CD5	43
SSFA2	73
KRTAP16-1	37
RRBP1	16
BAK1	18
SBSN	52
CSN2	5
CSN3	84
GAREML	41
KIAA1279	46
CNTFR	48
TACR3	34
TACR2	64
TACR1	59
NonTargetingControlGuideForHuman_0111	0
NonTargetingControlGuideForHuman_0110	0
NonTargetingControlGuideForHuman_0113	0
NonTargetingControlGuideForHuman_0112	0
NonTargetingControlGuideForHuman_0115	0
NonTargetingControlGuideForHuman_0114	0
NonTargetingControlGuideForHuman_0117	0
SERBP1	66
NonTargetingControlGuideForHuman_0119	0
NonTargetingControlGuideForHuman_0118	0
PIK3CB	21
KIAA0586	11
FAM71E1	27
NonTargetingControlGuideForHuman_0312	0
BARX2	23
TMEM56	43
CABYR	5
BARX1	94
SH2B2	43
SH2B3	32
SH2B1	57
C19orf12	0
C19orf10	66
hsa-mir-3690-1	0
RAB7L1	18
hsa-mir-3690-2	0
NonTargetingControlGuideForHuman_0310	0
PGLYRP3	43
PGLYRP2	7
PGLYRP1	68
FIZ1	9
SYCE1L	114
PGLYRP4	34
NonTargetingControlGuideForHuman_0803	0
NonTargetingControlGuideForHuman_0802	0
hsa-mir-3180-3	16
hsa-mir-3180-2	16
NonTargetingControlGuideForHuman_0807	0
hsa-mir-3180-4	0
NonTargetingControlGuideForHuman_0805	0
NonTargetingControlGuideForHuman_0804	0
NonTargetingControlGuideForHuman_0809	0
NonTargetingControlGuideForHuman_0808	0
LOC100133267	0
UTS2	16
ALKBH6	14
VPS52	116
SASH3	73
SASH1	7
ALKBH5	59
CYB5A	34
CYB5B	14
VPS54	43
PCK2	14
PCK1	11
OR10K2	11
OR10K1	116
ESRP2	50
ESRP1	21
ZMPSTE24	66
MRPL36	89
MRPL37	23
MRPL34	5
MRPL35	32
MRPL32	96
MRPL33	66
MRPL30	37
CLEC17A	55
MRPL38	16
MRPL39	39
FAM92B	43
THOC3	30
THOC2	57
THOC1	73
THOC7	41
THOC6	73
THOC5	43
RNF103	84
NUP88	148
RECQL4	110
SAA4	7
SAA2	107
SAA1	100
YTHDF3	73
YTHDF2	41
hsa-mir-6848	50
hsa-mir-6849	18
ZNF679	62
GTSF1	34
hsa-mir-6842	9
hsa-mir-6843	25
hsa-mir-6840	157
hsa-mir-6841	2
hsa-mir-6846	5
hsa-mir-6847	5
hsa-mir-6844	2
hsa-mir-6845	5
NLK	39
NLN	5
SEPN1	57
PHLDB1	25
PHLDB2	18
PHLDB3	66
RSL24D1	68
MTMR14	78
MTMR12	73
MTMR11	62
MTMR10	41
PTCHD4	173
PTCHD3	50
PTCHD2	2
PTCHD1	32
BBX	48
METAP1D	5
TCEB3	18
TCEB2	16
TCEB1	25
CEP57L1	2
C20orf197	25
C20orf196	14
C20orf195	39
C20orf194	9
PHOSPHO2-KLHL23	7
OR6S1	110
KRTAP6-3	57
KRTAP6-2	89
KRTAP6-1	62
ST3GAL3	34
ST3GAL2	57
ST3GAL1	46
ST3GAL6	55
ST3GAL5	7
ST3GAL4	18
CEP135	68
BCKDHB	57
BCKDHA	25
WIPF3	59
WIPF2	55
WIPF1	2
MON1A	23
MON1B	43
RBM4B	5
TMEM178B	30
TMEM178A	0
RBM41	73
RBM42	59
RBM43	34
RBM44	80
RBM45	110
RBM46	167
RBM47	75
RBM48	34
hsa-mir-548ae-2	2
hsa-mir-548ae-1	23
hsa-mir-218-2	23
hsa-mir-218-1	16
PPM1G	27
PPM1F	59
PPM1E	41
PPM1D	11
PPM1B	46
PPM1A	64
PPM1N	110
PPM1M	37
PPM1L	50
PPM1K	84
PPM1J	52
PPM1H	64
CHEK2	48
CHEK1	11
PRSS58	91
hsa-mir-623	59
hsa-mir-622	16
hsa-mir-621	9
hsa-mir-620	9
hsa-mir-627	23
hsa-mir-626	11
hsa-mir-625	7
hsa-mir-624	18
hsa-mir-629	5
hsa-mir-628	46
GINS2	62
GINS3	9
GINS1	32
GINS4	66
PLD4	59
ALG10B	5
CYP2S1	43
ADPRH	23
ADPRM	21
ADI1	43
C9	34
C3	7
C2	64
C7	100
C6	114
C5	82
CAPN2	14
KRTAP15-1	37
EXPH5	50
ADIG	30
CS	48
CP	11
RMND5A	27
RMND5B	178
DLEU7	84
SH3D19	37
CAPN8	16
AP3B1	14
PP2D1	39
MANBAL	180
P4HB	14
UTP23	32
PGA3	0
PGA4	0
PGA5	0
FAM154A	57
VCX3B	96
VCX3A	2
FAM154B	68
PPP1CB	11
PPP1CC	48
PPP1CA	34
MPPED1	16
MPPED2	9
SRP9	39
ZYX	50
ZNF460	46
VSIG10	57
HIF1AN	30
DENND3	50
CREBRF	62
PPP1R16A	39
PPP1R16B	59
ASMT_X	5
ASMT_Y	7
BLNK	68
KIAA1841	39
NUCB1	173
HSDL1	34
HSDL2	55
NUCB2	52
SOCS5	146
SOCS4	75
SOCS7	18
SOCS6	48
SOCS1	41
SRPR	27
SOCS3	110
SOCS2	59
PPP2CA	57
PPP2CB	27
SRPX	55
ENAM	64
VPS72	48
IL1R2	16
IL1R1	37
PTN	48
PTH	16
ABHD15	50
ABHD10	48
ABHD11	30
ABHD12	21
ABHD13	14
NGRN	37
PTS	48
HSPBP1	37
ARPC3	5
C6orf1	82
ARPC5	41
C6orf7	50
ITPR2	62
ITPR3	78
ITPR1	71
IL1RN	48
ERCC6L2	66
CASKIN2	50
CASKIN1	30
LAP3	14
FAM217A	103
FAM217B	34
OPN5	96
OPN4	34
OPN3	25
TMEM30A	0
TMEM30B	2
LDOC1L	25
CD99_X	0
HIVEP1	11
HIVEP2	39
HIVEP3	39
LOC440563	9
RASL12	48
hsa-mir-4758	2
hsa-mir-4759	25
STPG1	244
hsa-mir-4750	0
hsa-mir-4751	2
hsa-mir-4752	59
hsa-mir-4753	16
hsa-mir-4754	43
hsa-mir-4755	52
hsa-mir-4756	0
hsa-mir-4757	91
PGRMC2	43
PGRMC1	91
KIAA1024	46
hsa-mir-3197	0
hsa-mir-3196	0
hsa-mir-3195	48
NonTargetingControlGuideForHuman_0303	0
hsa-mir-3193	7
NonTargetingControlGuideForHuman_0305	0
NonTargetingControlGuideForHuman_0306	0
NonTargetingControlGuideForHuman_0307	0
NonTargetingControlGuideForHuman_0308	0
NonTargetingControlGuideForHuman_0309	0
TARM1	25
CMAS	23
SAMD14	114
SAMD15	30
SAMD12	23
SAMD13	48
SAMD10	55
SAMD11	62
PCDH11X	100
PCDH11Y	258
IGF1R	57
TEX9	59
CD3EAP	30
TEX2	14
ARHGAP17	75
STARD8	21
STARD9	91
ARHGAP12	43
ARHGAP10	11
STARD3	132
STARD6	39
STARD7	78
ARHGAP18	107
ARHGAP19	52
IL7R	23
PTRHD1	71
BCDIN3D	80
HID1	78
RING1	57
FMR1NB	75
ITPRIP	71
DDTL	9
SETX	30
TMPPE	75
TIMD4	18
C4orf40	16
C4orf47	14
C4orf46	84
C4orf45	30
PBRM1	55
C4orf48	46
C15orf59	18
C15orf57	57
C15orf56	64
C15orf54	41
C15orf53	43
C15orf52	121
ERAL1	21
DDX17	66
ZNF124	14
ZNF121	62
DDX11	57
DDX18	84
hsa-mir-548ba	0
VWCE	73
ARFIP1	52
VWC2	43
TRIP10	57
TRIP11	66
TRIP12	57
TRIP13	62
NCLN	27
DNAL4	27
DNAL1	9
OR2D2	84
OR2D3	64
hsa-mir-1182	46
FGFBP3	82
FGFBP2	37
FGFBP1	110
ARMC10	55
ARMC12	105
hsa-mir-1180	30
NTPCR	27
CSTF2T	64
TAS1R1	43
TAS1R3	37
TAS1R2	43
TENM4	32
FAM73A	55
FAM73B	103
HSBP1	48
GTF2E1	18
GTF2E2	7
ST20-MTHFS	0
PABPC1L2B	0
PABPC1L2A	0
PLEK2	121
TCTE3	141
TCTE1	5
FRK	43
FRY	71
OXLD1	27
MSH2	23
MSH3	50
MSH4	43
MSH5	39
MSH6	16
TMEM169	21
MYOCD	41
PACSIN1	50
PACSIN3	14
PACSIN2	14
COPA	39
COPE	27
PM20D1	89
HIST2H2AC	103
PM20D2	66
TOE1	34
OR10AG1	34
SHC4	25
OR52M1	91
GPR135	75
GPR137	37
GPR133	57
GPR132	43
GPR139	11
FAM210A	52
MFRP	18
ATF7IP	57
HAL	91
ERLEC1	39
KIAA1551	27
MCMDC2	41
LRRC70	52
LRRC71	139
LRRC72	75
LRRC73	82
ZAR1L	41
RAI14	37
ZNF529	57
NonTargetingControlGuideForHuman_0678	0
NonTargetingControlGuideForHuman_0679	0
NonTargetingControlGuideForHuman_0670	0
NonTargetingControlGuideForHuman_0671	0
NonTargetingControlGuideForHuman_0672	0
NonTargetingControlGuideForHuman_0673	0
NonTargetingControlGuideForHuman_0674	0
