NonTargetingControlGuideForHuman_0115	0
NonTargetingControlGuideForHuman_0114	0
NonTargetingControlGuideForHuman_0117	0
SERBP1	56
NonTargetingControlGuideForHuman_0119	0
NonTargetingControlGuideForHuman_0118	0
PIK3CB	2
KIAA0586	0
FAM71E1	2
NonTargetingControlGuideForHuman_0312	0
BARX2	2
TMEM56	2
CABYR	9
BARX1	4
SH2B2	2
SH2B3	783
SH2B1	9
C19orf12	31
C19orf10	657
hsa-mir-3690-1	0
RAB7L1	0
hsa-mir-3690-2	0
NonTargetingControlGuideForHuman_0310	0
PGLYRP3	27
PGLYRP2	0
PGLYRP1	20
FIZ1	0
SYCE1L	7
PGLYRP4	29
NonTargetingControlGuideForHuman_0803	0
NonTargetingControlGuideForHuman_0802	0
hsa-mir-3180-3	4
hsa-mir-3180-2	0
NonTargetingControlGuideForHuman_0807	0
hsa-mir-3180-4	0
NonTargetingControlGuideForHuman_0805	0
NonTargetingControlGuideForHuman_0804	0
NonTargetingControlGuideForHuman_0809	0
NonTargetingControlGuideForHuman_0808	0
LOC100133267	0
UTS2	11
ALKBH6	2
VPS52	0
SASH3	2
SASH1	20
ALKBH5	2
CYB5A	9
CYB5B	9
VPS54	4
PCK2	31
PCK1	9
OR10K2	0
OR10K1	25
ESRP2	25
ESRP1	11
ZMPSTE24	0
MRPL36	22
MRPL37	7
MRPL34	11
MRPL35	58
MRPL32	7
MRPL33	2
MRPL30	25
CLEC17A	16
MRPL38	40
MRPL39	22
FAM92B	34
THOC3	2
THOC2	9
THOC1	2
THOC7	22
THOC6	7
THOC5	740
RNF103	733
NUP88	11
RECQL4	1751
SAA4	7
SAA2	0
SAA1	136
YTHDF3	0
YTHDF2	0
hsa-mir-6848	0
hsa-mir-6849	0
ZNF679	7
GTSF1	0
hsa-mir-6842	0
hsa-mir-6843	0
hsa-mir-6840	4
hsa-mir-6841	0
hsa-mir-6846	0
hsa-mir-6847	0
hsa-mir-6844	0
hsa-mir-6845	36
NLK	11
NLN	0
SEPN1	51
PHLDB1	0
PHLDB2	13
PHLDB3	7
RSL24D1	447
MTMR14	98
MTMR12	60
MTMR11	7
MTMR10	2
PTCHD4	114
PTCHD3	20
PTCHD2	2
PTCHD1	0
BBX	4
METAP1D	2
TCEB3	0
TCEB2	2
TCEB1	2
CEP57L1	4
C20orf197	0
C20orf196	0
C20orf195	4
C20orf194	2
PHOSPHO2-KLHL23	0
OR6S1	0
KRTAP6-3	27
KRTAP6-2	18
KRTAP6-1	45
ST3GAL3	16
ST3GAL2	22
ST3GAL1	7
ST3GAL6	438
ST3GAL5	0
ST3GAL4	4
CEP135	9
BCKDHB	2
BCKDHA	18
WIPF3	18
WIPF2	29
WIPF1	20
MON1A	9
MON1B	20
RBM4B	18
TMEM178B	2
TMEM178A	18
RBM41	0
RBM42	13
RBM43	7
RBM44	7
RBM45	13
RBM46	4
RBM47	4
RBM48	16
hsa-mir-548ae-2	4
hsa-mir-548ae-1	9
hsa-mir-218-2	0
hsa-mir-218-1	4
PPM1G	4
PPM1F	4
PPM1E	2
PPM1D	4
PPM1B	9
PPM1A	47
PPM1N	2
PPM1M	9
PPM1L	13
PPM1K	20
PPM1J	4
PPM1H	0
CHEK2	148
CHEK1	4
PRSS58	9
hsa-mir-623	103
hsa-mir-622	2
hsa-mir-621	0
hsa-mir-620	0
hsa-mir-627	4
hsa-mir-626	0
hsa-mir-625	2
hsa-mir-624	18
hsa-mir-629	0
hsa-mir-628	0
GINS2	2
GINS3	9
GINS1	0
GINS4	11
PLD4	4
ALG10B	2
CYP2S1	47
ADPRH	4
ADPRM	4
ADI1	18
C9	20
C3	2
C2	0
C7	2
C6	13
C5	7
CAPN2	0
KRTAP15-1	18
EXPH5	22
ADIG	16
CS	51
CP	4
RMND5A	4
RMND5B	0
DLEU7	13
SH3D19	29
CAPN8	4
AP3B1	11
PP2D1	4
MANBAL	9
P4HB	7
UTP23	4
PGA3	0
PGA4	0
PGA5	0
FAM154A	398
VCX3B	0
VCX3A	22
FAM154B	22
PPP1CB	0
PPP1CC	7
PPP1CA	13
MPPED1	4
MPPED2	25
SRP9	2
ZYX	2
ZNF460	7
VSIG10	20
HIF1AN	7
DENND3	25
CREBRF	2
PPP1R16A	7
PPP1R16B	2
ASMT_X	0
ASMT_Y	0
BLNK	49
KIAA1841	259
NUCB1	9
HSDL1	7
HSDL2	11
NUCB2	18
SOCS5	13
SOCS4	0
SOCS7	22
SOCS6	7
SOCS1	4
SRPR	2
SOCS3	36
SOCS2	7
PPP2CA	0
PPP2CB	0
SRPX	0
ENAM	2
VPS72	2
IL1R2	2
IL1R1	9
PTN	0
PTH	0
ABHD15	2
ABHD10	7
ABHD11	2
ABHD12	1203
ABHD13	13
NGRN	29
PTS	0
HSPBP1	2
ARPC3	22
C6orf1	2
ARPC5	9
C6orf7	34
ITPR2	13
ITPR3	18
ITPR1	29
IL1RN	9
ERCC6L2	11
CASKIN2	2
CASKIN1	0
LAP3	0
FAM217A	2
FAM217B	22
OPN5	4
OPN4	9
OPN3	13
TMEM30A	18
TMEM30B	20
LDOC1L	13
CD99_X	0
HIVEP1	0
HIVEP2	11
HIVEP3	9
LOC440563	0
RASL12	4
hsa-mir-4758	192
hsa-mir-4759	0
STPG1	210
hsa-mir-4750	4
hsa-mir-4751	0
hsa-mir-4752	0
hsa-mir-4753	4
hsa-mir-4754	2
hsa-mir-4755	16
hsa-mir-4756	9
hsa-mir-4757	58
PGRMC2	13
PGRMC1	13
KIAA1024	0
hsa-mir-3197	0
hsa-mir-3196	2
hsa-mir-3195	2
NonTargetingControlGuideForHuman_0303	0
hsa-mir-3193	4
NonTargetingControlGuideForHuman_0305	0
NonTargetingControlGuideForHuman_0306	0
NonTargetingControlGuideForHuman_0307	0
NonTargetingControlGuideForHuman_0308	0
NonTargetingControlGuideForHuman_0309	0
TARM1	11
CMAS	42
SAMD14	0
SAMD15	7
SAMD12	31
SAMD13	7
SAMD10	2
SAMD11	2
PCDH11X	7
PCDH11Y	7
IGF1R	18
TEX9	16
CD3EAP	22
TEX2	2
ARHGAP17	11
STARD8	9
STARD9	7
ARHGAP12	22
ARHGAP10	29
STARD3	11
STARD6	9
STARD7	0
ARHGAP18	16
ARHGAP19	13
IL7R	4
PTRHD1	25
BCDIN3D	11
HID1	0
RING1	13
FMR1NB	2
ITPRIP	20
DDTL	4
SETX	7
TMPPE	16
TIMD4	18
C4orf40	20
C4orf47	7
C4orf46	11
C4orf45	9
PBRM1	4
C4orf48	7
C15orf59	0
C15orf57	27
C15orf56	11
C15orf54	45
C15orf53	0
C15orf52	2
ERAL1	20
DDX17	18
ZNF124	29
ZNF121	103
DDX11	148
DDX18	2
hsa-mir-548ba	0
VWCE	4
ARFIP1	4
VWC2	27
TRIP10	107
TRIP11	0
TRIP12	172
TRIP13	170
NCLN	54
DNAL4	20
DNAL1	2
OR2D2	67
OR2D3	7
hsa-mir-1182	9
FGFBP3	0
FGFBP2	0
FGFBP1	31
ARMC10	20
ARMC12	7
hsa-mir-1180	0
NTPCR	2
CSTF2T	2
TAS1R1	11
TAS1R3	18
TAS1R2	38
TENM4	0
FAM73A	4
FAM73B	139
HSBP1	201
GTF2E1	0
GTF2E2	4
ST20-MTHFS	0
PABPC1L2B	0
PABPC1L2A	0
PLEK2	47
TCTE3	0
TCTE1	4
FRK	11
FRY	0
OXLD1	4
MSH2	4
MSH3	18
MSH4	0
MSH5	4
MSH6	2
TMEM169	9
MYOCD	9
PACSIN1	11
PACSIN3	4
PACSIN2	13
COPA	0
COPE	25
PM20D1	22
HIST2H2AC	13
PM20D2	31
TOE1	49
OR10AG1	2
SHC4	4
OR52M1	11
GPR135	40
GPR137	1082
GPR133	31
GPR132	9
GPR139	7
FAM210A	27
MFRP	0
ATF7IP	2
HAL	0
ERLEC1	0
KIAA1551	34
MCMDC2	4
LRRC70	18
LRRC71	16
LRRC72	56
LRRC73	22
ZAR1L	2
RAI14	18
ZNF529	2
NonTargetingControlGuideForHuman_0678	0
NonTargetingControlGuideForHuman_0679	0
NonTargetingControlGuideForHuman_0670	0
NonTargetingControlGuideForHuman_0671	0
NonTargetingControlGuideForHuman_0672	0
NonTargetingControlGuideForHuman_0673	0
NonTargetingControlGuideForHuman_0674	0
NonTargetingControlGuideForHuman_0675	0
NonTargetingControlGuideForHuman_0676	0
NonTargetingControlGuideForHuman_0677	0
PNPLA3	25
PNPLA2	7
PNPLA1	13
hsa-mir-3680-2	0
PNPLA6	2
PNPLA5	36
hsa-mir-3680-1	0
PNPLA8	27
PINLYP	0
SFPQ	0
LOC100507462	7
THSD7B	132
PHTF2	9
PHTF1	36
THSD7A	13
GPR88	2
WBP1L	0
VCPIP1	65
GPR82	9
GPR83	4
GPR84	27
GPR85	215
GPR87	11
WBP11	4
ZC3HAV1L	27
TARDBP	2
PRKRIP1	0
PALLD	85
RBMS1	2
RBMS3	2
RBMS2	36
NOXA1	47
DAD1	7
GDF9	13
GDF3	9
GDF2	13
GDF1	168
GDF7	7
GDF6	532
GDF5	16
ITGAE	9
NPIPB5	0
SCXB	0
SCXA	0
C3orf20	7
C3orf22	4
WNT9B	0
WNT9A	0
C3orf27	20
LGSN	7
CCDC102A	65
CCDC102B	16
CNTRL	4
COX8C	4
COX8A	7
LSG1	9
FASLG	9
HNRNPLL	25
C9orf171	0
C9orf170	22
C9orf173	2
C9orf172	13
BRMS1	4
FOXK2	13
FOXK1	47
DPY19L1	277
hsa-mir-4540	7
RFXANK	181
TMEM119	13
DPY19L3	25
TMEM110	103
DPY19L4	4
TMEM114	34
TMEM115	25
TMEM116	7
TMEM117	9
SLC35A4	7
SLC35A5	29
SLC35A1	0
SLC35A2	11
SLC35A3	0
MPDZ	349
ASIC5	11
ASIC4	0
ASIC1	22
ASIC3	4
ASIC2	11
ABCB11	47
ABCB10	2
MMD2	7
PMP22	4
RBPMS	0
TOX4	20
TOX3	11
TOX2	13
STON1	0
BEST3	49
BEST2	18
BEST1	13
BEST4	54
PXDC1	34
FYTTD1	22
KIAA1614	2
TNPO2	18
TNPO3	42
TNPO1	22
SPA17	9
hsa-mir-548e	4
hsa-mir-301b	7
hsa-mir-548c	0
hsa-mir-301a	0
NonTargetingControlGuideForHuman_0533	0
NonTargetingControlGuideForHuman_0532	0
NonTargetingControlGuideForHuman_0531	0
NonTargetingControlGuideForHuman_0530	0
NonTargetingControlGuideForHuman_0537	0
NonTargetingControlGuideForHuman_0536	0
NonTargetingControlGuideForHuman_0535	0
NonTargetingControlGuideForHuman_0534	0
NonTargetingControlGuideForHuman_0539	0
NonTargetingControlGuideForHuman_0538	0
METTL9	0
METTL1	9
COLCA2	9
METTL3	16
METTL4	257
METTL5	13
METTL6	18
FDX1L	11
hsa-mir-6796	40
hsa-mir-6797	4
hsa-mir-6794	0
hsa-mir-6795	2
hsa-mir-6792	16
hsa-mir-6793	4
hsa-mir-6790	0
hsa-mir-6791	7
hsa-mir-6798	4
hsa-mir-6799	7
SLC18B1	7
HCFC2	371
HCFC1	0
ROPN1	7
ASZ1	2
FOXD4L4	0
FOXD4L5	9
FOXD4L6	0
FOXD4L1	9
FOXD4L2	0
FOXD4L3	0
MOV10L1	2
STON1-GTF2A1L	9
FAM63A	18
PCSK1N	16
FAM63B	4
C8orf76	0
C8orf74	27
PDPK1	67
UQCC	0
RPF1	22
RPF2	0
ZNF688	27
ZNF689	4
ZNF682	0
ZNF683	54
ZNF680	13
ZNF681	7
ZNF687	25
ZNF684	58
AP5M1	0
PCDHGC3	2
PCDHGC4	0
PCDHGC5	0
FKBP4	7
POP1	2
POP7	9
POP5	4
POP4	0
ACE2	16
OR2L13	4
MYO18A	4
MYO18B	4
PRG4	9
PRG3	34
PRG2	25
FAM133B	22
FAM133A	16
NCAPD2	38
NCAPD3	4
CCDC88C	0
hsa-mir-29b-1	0
hsa-mir-29b-2	7
ZNF350	0
ZNF358	2
SOAT2	58
SOAT1	18
hsa-mir-1908	0
SRGAP1	2
SRGAP3	0
SRGAP2	18
DLK1	25
DLK2	11
SMC3	54
SMC2	11
SMC5	0
SMC4	2
PYROXD1	4007
SMC6	7
STYX	2
WBSCR16	4
SMCP	20
LTB	2
LTA	20
GRIPAP1	2
TINAG	2
LTF	20
LTK	2
LTV1	2
ARL8B	74
ARL8A	2
C1orf68	4
TTC7B	2
TTC7A	18
C1orf63	2
C1orf61	20
GYG1	74
C1orf64	4
C1orf65	192
TWIST1	11
TWIST2	27
HNF1B	16
HNF1A	22
PDIK1L	20
DYNAP	9
hsa-mir-3128	7
hsa-mir-3129	2
PDGFRA	9
PTK2B	9
hsa-mir-3126	0
KIAA1468	22
NonTargetingControlGuideForHuman_0378	0
MKLN1	0
PROM2	2
PROM1	9
SLC41A1	18
SLC41A3	1263
SLC41A2	13
CSF1	42
CSF2	20
CSF3	0
EMR1	40
EMR2	9
EMR3	25
CNTN2	0
CNTN3	1536
CNTN1	0
CNTN6	0
CNTN4	18
CNTN5	4
CDC42BPG	11
CDC42BPA	13
FOCAD	31
TXNRD2	20
TXNRD3	7
TXNRD1	2
UBE2E1	16
UBE2E3	20
UBE2E2	11
CNGA1	2
CNGA2	27
CNGA3	31
CNGA4	2
hsa-mir-4315-1	0
hsa-mir-4315-2	0
RPL7L1	0
MCM3	7
MCM2	60
CCDC47	0
CCDC43	4
CCDC42	13
CCDC41	11
CCDC40	2
COASY	0
CDKL5	20
CDKL4	4
CDKL1	11
hsa-mir-4280	20
CDKL3	4
CDKL2	0
FBXO22	11
FBXO21	13
FBXO27	18
MCM9	0
FBXO25	2
FBXO24	27
hsa-mir-4286	22
FBXO28	409
hsa-mir-4287	22
hsa-mir-4284	9
AIM1	7
AIM2	0
hsa-mir-4288	11
UNC80	4
FAM107A	11
FAM107B	16
MCMBP	0
SRXN1	4
C12orf39	7
hsa-mir-25	2
hsa-mir-21	0
hsa-mir-22	4
hsa-mir-28	0
NonTargetingControlGuideForHuman_0739	0
NonTargetingControlGuideForHuman_0738	0
NonTargetingControlGuideForHuman_0735	0
NonTargetingControlGuideForHuman_0734	0
NonTargetingControlGuideForHuman_0737	0
NonTargetingControlGuideForHuman_0736	0
NonTargetingControlGuideForHuman_0731	0
IQGAP1	0
NonTargetingControlGuideForHuman_0733	0
IQGAP3	45
XXYLT1	2
SPTSSA	72
SMNDC1	0
SPTSSB	4
PCMTD2	38
PCMTD1	9
NonTargetingControlGuideForHuman_0889	0
NonTargetingControlGuideForHuman_0888	0
NonTargetingControlGuideForHuman_0746	0
NonTargetingControlGuideForHuman_0883	0
TUBA4A	4
NonTargetingControlGuideForHuman_0881	0
NonTargetingControlGuideForHuman_0880	0
NonTargetingControlGuideForHuman_0887	0
NonTargetingControlGuideForHuman_0886	0
NonTargetingControlGuideForHuman_0885	0
NonTargetingControlGuideForHuman_0884	0
FIBP	0
POU2F2	4
POU2F3	2
POU2F1	414
C1orf127	20
C1orf122	11
C1orf123	36
PCCB	25
OR10C1	16
PCCA	38
LRRC16A	13
SIVA1	0
LRRC16B	2
C15orf38-AP3S2	0
TOR1AIP2	22
TOR1AIP1	7
RNF185	29
RNF187	2
RNF186	18
RNF181	0
RNF180	0
RNF183	16
RNF182	9
BMPR2	0
ZBTB22	25
ZBTB20	0
ZBTB21	0
ZBTB26	38
ZBTB24	11
ZBTB25	2
MS4A8	22
MSGN1	20
MS4A5	7
MROH1	7
SYT12	11
SYT13	45
SYT10	7
SYT11	31
SYT16	4
SYT17	0
SYT14	514
SYT15	13
GPHN	25
MBIP	7
GSTT1	18
ATP6V1G3	18
ATP6V1G2	2
ATP6V1G1	4
LAMTOR4	0
LAMTOR5	2
LAMTOR1	13
LAMTOR2	4
LAMTOR3	2
DSC2	27
DSC3	4
STRN4	2
STRN3	94
SDR16C5	36
C10orf2	31
KDR	0
NDN	4
MVB12B	4
NDP	16
MVB12A	2
HSD11B1L	4
COL13A1	7
GPSM2	31
GPSM3	9
GPSM1	13
CSAG1	29
AIMP2	34
AIMP1	0
hsa-mir-4668	0
hsa-mir-4669	4
CYCS	0
hsa-mir-4664	2
hsa-mir-4665	2
HSH2D	0
hsa-mir-4667	7
hsa-mir-4660	0
hsa-mir-4661	9
hsa-mir-4663	0
PRDM4	7
VWA8	60
CBS	7
SOD1	7
PRDM6	9
VPS33B	0
VPS33A	9
PRDM7	4
GYLTL1B	22
PRDM1	7
STAC2	729
STAC3	7
FAM47E-STBD1	2
PRDM8	29
PRDM9	11
OLAH	11
PICALM	101
UBE2QL1	13
TRMT11	0
MRC2	4
TRMT13	0
ANAPC15	0
ANAPC16	9
ANAPC11	4
ANAPC10	7
ANAPC13	0
MYC	0
MYB	0
ALOX5	25
TRMT1L	11
LACE1	0
SPC25	7
TRPC5OS	9
METAP1	13
METAP2	13
LOC728392	2
PILRA	13
PILRB	11
TMEM170B	36
TMEM170A	4
RHNO1	2
HADH	9
KL	9
MRAP2	13
hsa-mir-3199-2	0
hsa-mir-3199-1	0
VDR	25
OR10X1	0
CCDC60	2
TBC1D8	42
TBC1D9	85
MRPS35	0
TBC1D1	42
TBC1D2	16
TBC1D3	0
TBC1D4	36
TBC1D5	20
MRPS33	16
TBC1D7	13
HSPA12B	0
HSPA12A	11
FAM127C	0
FAM127B	34
FAM127A	0
SNUPN	18
NRSN1	4
CLEC6A	38
PARVG	0
AMOT	9
LEKR1	2
FRMD4A	7
FRMD4B	0
TRPA1	0
LEPRE1	7
LSM12	13
LSM10	25
LSM11	11
PRPF38A	13
PRPF38B	13
WDSUB1	0
CNEP1R1	36
GPM6A	4
GPM6B	13
hsa-mir-122	0
hsa-mir-126	2
hsa-mir-127	7
NOB1	9
OR7D2	11
OR7D4	4
DYSF	36
GATA6	36
GATA4	13
GATA5	36
GATA2	0
GATA3	0
GATA1	11
CCND1	25
CCND3	4
CCND2	74
RPS27L	2
RPS27A	25
C6orf70	4
DPCD	16
HNRNPCL1	0
INSIG2	11
INSIG1	27
PAFAH2	7
ARL14EPL	16
ABCA8	2
ABCA9	9
TAF13	0
TAF12	2
TAF11	11
TAF10	36
TAF15	20
FH	7
NDUFV3	34
NDUFV2	0
NDUFV1	34
LAMA1	29
LAMA2	9
LAMA3	22
LAMA4	69
LAMA5	13
TAF1C	20
TAF1B	2
TAF1A	7
F3	4
F5	0
POC1B-GALNT4	0
TAF1D	2
F8	2
F9	4
TAF1L	22
HTR3D	25
HTR3E	7
HTR3B	49
HTR3C	36
HTR3A	2
FCAMR	0
HS2ST1	22
BAALC	83
RTDR1	76
DYNLRB2	40
DYNLRB1	0
PDZD2	34
CYR61	11
OR2F2	34
ABO	0
ABR	0
ATP4A	4
ATP4B	4
FAM228B	0
FAM228A	7
ARAF	36
TEPP	0
NonTargetingControlGuideForHuman_0388	0
NonTargetingControlGuideForHuman_0389	0
NonTargetingControlGuideForHuman_0380	0
NonTargetingControlGuideForHuman_0381	0
NonTargetingControlGuideForHuman_0382	0
ZNF705D	2
NonTargetingControlGuideForHuman_0384	0
ZNF705B	4
ZNF705A	0
NonTargetingControlGuideForHuman_0387	0
TEP1	7
TEX261	16
TEX264	20
SAMD9L	0
C1QC	0
C1QB	11
C1QA	9
PKHD1	9
VSIG8	31
VSIG4	38
VSIG2	125
VSIG1	13
SHPRH	27
ADORA2A	0
ADORA2B	0
NonTargetingControlGuideForHuman_0968	0
NonTargetingControlGuideForHuman_0969	0
NonTargetingControlGuideForHuman_0964	0
NonTargetingControlGuideForHuman_0965	0
NonTargetingControlGuideForHuman_0966	0
NonTargetingControlGuideForHuman_0967	0
NonTargetingControlGuideForHuman_0960	0
NKAP	16
NonTargetingControlGuideForHuman_0962	0
NonTargetingControlGuideForHuman_0963	0
CSK	34
CNOT11	7
CNOT10	0
MKI67IP	7
GTPBP6_X	0
GTPBP6_Y	0
TRIM49B	2
TRIM49C	0
CD74	16
CD70	29
CD72	7
CLOCK	0
SH3BP4	25
SH3BP5	2
SH3BP1	25
SH3BP2	25
MCFD2	0
FASTKD5	0
FASTKD2	49
FASTKD3	22
FASTKD1	4
CYB5D1	7
CYB5D2	0
SRP72	4
MAPK4	0
PAF1	7
REP15	29
SPATC1	13
MILR1	2
AATK	36
GNB1L	4
UNC119	11
hsa-mir-656	7
KCND1	89
MFSD8	0
KCND3	9
KCND2	2
CCHCR1	25
MFSD1	9
MFSD3	0
MFSD5	7
MFSD4	31
MFSD7	0
ABHD14B	10472
TAMM41	0
DDX26B	0
hsa-mir-548o-2	0
MAP6D1	67
NCDN	4
KAT6B	18
KAT6A	4
OR8G5	0
BHLHE41	56
OR8G1	4
OR8G2	2
NonTargetingControlGuideForHuman_0146	0
MAGI3	9
MAGI2	0
MAGI1	9
UGT2B7	4
UGT2B4	0
NGEF	4
hsa-mir-5708	0
hsa-mir-5704	0
hsa-mir-5705	2
hsa-mir-5706	2
hsa-mir-5707	0
hsa-mir-5700	7
hsa-mir-5702	2
hsa-mir-5703	0
CCL16	36
hsa-mir-4259	7
hsa-mir-4258	2
BST1	16
BST2	27
hsa-mir-4251	0
hsa-mir-4253	0
hsa-mir-4252	4
hsa-mir-4255	2
hsa-mir-4254	0
hsa-mir-4257	20
hsa-mir-4256	31
CARM1	206
KRTAP7-1	11
SMTNL2	4
IMPG2	9
IMPG1	9
VWA5A	4
ATP6AP1L	7
C1orf101	22
TNIK	18
SERPING1	0
GCSAM	76
OR10A4	0
C1orf106	0
KCNU1	0
MARCKSL1	11
LY6E	4
LY6D	9
LY6K	0
LY6H	4
OR51M1	0
OCLN	4
TYW5	13
OCLM	9
TYW1	20
TYW3	16
GPR37L1	0
CFC1	16
SPATA22	2
SPATA20	9
SPATA21	16
SPATA24	27
SPATA25	2
hsa-mir-3198-2	114
hsa-mir-3198-1	0
TCP10L2	31
MCUR1	593
C7orf49	20
C2orf70	27
C2orf71	2
C2orf72	101
C2orf73	9
PCP4L1	29
C2orf76	36
C2orf78	25
OR52E6	0
OR52E4	2
OR52E2	31
OR52E8	7
hsa-mir-744	0
SERPINA7	4
CYC1	40
SPATA2L	0
CYP39A1	22
SCAMP4	20
SCAMP5	4
SCAMP2	2
SCAMP3	58
SCAMP1	25
RTL1	25
TSPAN2	7
TSPAN3	7
TSPAN1	13
TSPAN6	31
TSPAN7	9
TSPAN4	16
TSPAN5	0
TSPAN8	0
TSPAN9	7
ZNF444	0
ZNF445	7
ZNF446	11
hsa-mir-7846	4
ZNF440	18
ZNF441	7
ZNF442	38
ZNF443	4
ZNF449	546
L3MBTL1	11
L3MBTL3	2
L3MBTL2	226
L3MBTL4	0
SERAC1	0
CINP	9
hsa-mir-1273h	0
RASD2	9
RASD1	7
hsa-mir-1273a	0
hsa-mir-1273c	4
hsa-mir-1273d	0
hsa-mir-1273f	0
hsa-mir-1273g	0
PSENEN	38
hsa-mir-3194	2
TRABD	0
FAM175A	13
THBS4	4
THBS2	16
THBS3	7
THBS1	0
MYL10	0
DSTN	2
AP1G1	4
AP1G2	25
BUD31	4
OR5M8	4
OR5M9	20
RPE65	4
OR5M1	83
XKRY	0
XKRX	293
IYD	13
ZNF385D	22
GRAP	7
NPVF	4
RGS20	7
hsa-mir-6770-1	0
hsa-mir-6770-3	0
hsa-mir-6770-2	0
GOLM1	284
XKR4	0
XKR7	7
XKR6	9
XKR3	20
XKR9	2
XKR8	7
HSP90AA1	2
PALD1	4
SCP2	7
NNAT	11
RAB37	7
RAB36	58
RAB35	2
RAB34	0
HJURP	7
RAB32	16
RAB31	9
RAB30	63
RAB38	13
DOK2	4
DOK3	7
DOK1	4
DOK6	0
DOK7	11
DOK4	20
DOK5	11
C19orf66	11
C19orf67	20
RAB3D	31
RAB3C	7
RAB3B	29
RAB3A	4
ARMC9	16
ARMC6	20
ARMC7	4
LRG1	20
ARMC5	7
ARMC2	2
ARMC3	0
ARMC1	27
C19orf60	2399
PDCD6IP	0
GDNF	13
ACTL6B	0
EIF5	2
WNT16	206
WNT11	2
RANGRF	2
HSPA2	7
HSPA6	16
HSPA5	0
HSPA4	2
HSPA9	9
HSPA8	2
LIFR	2
KIAA0907	36
PPP2R2A	4
PPP2R2C	4
PPP2R2B	11
CEP89	7
GC	4
GK	25
MYL12A	9
NTHL1	11
NonTargetingControlGuideForHuman_0789	0
TTR	13
TTK	54
MYPN	20
TTN	7
TMEM260	7
TTL	143
SFT2D3	0
SFT2D2	16
SFT2D1	4
DAP3	7
TOP1	7
TMEM190	38
TMEM192	4
TMEM196	4
TMEM198	9
TMEM199	38
FOXC2	27
FOXC1	4
NonTargetingControlGuideForHuman_0029	0
NonTargetingControlGuideForHuman_0028	0
NonTargetingControlGuideForHuman_0025	0
NonTargetingControlGuideForHuman_0024	0
NonTargetingControlGuideForHuman_0027	0
NonTargetingControlGuideForHuman_0026	0
NonTargetingControlGuideForHuman_0021	0
NonTargetingControlGuideForHuman_0020	0
CKLF-CMTM1	4
NonTargetingControlGuideForHuman_0022	0
SHROOM3	18
SHROOM2	16
SHROOM1	11
MIOX	38
TAZ	36
SHROOM4	123
MIOS	18
PELI1	0
PELI3	31
PELI2	13
MYEOV	85
hsa-mir-526a-2	20
hsa-mir-526a-1	0
SRPK1	45
SRPK3	18
SRPK2	4
BDKRB1	2
BDKRB2	42
RDH8	0
RDH5	9
UXS1	4
RPN1	58
RPN2	13
SLC48A1	20
CYP4F8	9
PES1	4
NOSTRIN	16
CYP4F2	16
CYP4F3	22
ASB2	29
ASB3	0
ASB1	7
ASB6	31
ASB7	20
ASB4	7
ASB5	34
ASB8	47
ASB9	4
SAG	27
ATP5SL	4
hsa-mir-6068	11
hsa-mir-6069	2
hsa-mir-1234	9
hsa-mir-1236	0
hsa-mir-1237	22
hsa-mir-1231	16
hsa-mir-1238	2
TMEM48	89
TMEM44	4
TMEM47	11
TMEM40	2
TMEM43	0
TMEM42	4
hsa-mir-5003	9
hsa-mir-5002	13
hsa-mir-5001	4
hsa-mir-5000	9
hsa-mir-5007	18
hsa-mir-5006	31
hsa-mir-5004	2
hsa-mir-5009	4
hsa-mir-5008	2
ZNF600	7
ZNF606	25
ZNF607	11
ZNF605	7
TREX2	7
ZNF608	4
ZNF609	13
PIRT	18
GCA	4
OR1C1	0
GCG	7
OR11H12	13
GCK	16
hsa-mir-500b	0
hsa-mir-500a	2
PROZ	0
AZGP1	40
PROC	34
NUTF2	22
CYLC1	22
CYLC2	13
hsa-mir-512-2	0
hsa-mir-512-1	0
SNRPA1	16
PRPF40A	0
ENKUR	34
CHPT1	22
C4B_2	242
GPCPD1	11
SEPHS2	7
SEPHS1	7
RPS4X	4
SLMO2	0
SLMO1	0
DLST	42
IL1F10	16
LOC200726	16
SDCBP2	20
NonTargetingControlGuideForHuman_0825	0
ZNF559-ZNF177	2
SNAPIN	0
VASN	25
NBPF16	0
NBPF15	0
VASP	110
PAPOLG	0
PAPOLA	0
PAPOLB	0
LYPLAL1	45
ZSCAN32	9
ZSCAN31	25
ZSCAN30	13
C9orf37	22
CYP51A1	4
WDR62	9
WDR63	0
ASRGL1	4
WDR61	9
WDR66	0
WDR67	0
WDR65	2
SLC25A3	2
SLC25A2	4
SLC25A1	13
TONSL	0
SLC25A5	29
SLC25A4	1492
TTC23L	20
KIF5A	29
KIF5B	0
KIF5C	20
MASP1	0
MASP2	2
IFNGR1	0
IFNGR2	11
CMIP	0
IARS2	4
USP49	2
USP48	31
USP45	7
USP44	16
USP47	4
USP46	4
USP40	16
USP43	20
USP42	2
FAM203A	4
PPP1R11	16
TPRG1L	18
TEDDM1	7
VAT1L	4
PPP1R17	16
RPS7	9
RPS6	31
RPS5	0
RPS3	4
RPS2	2
VDAC3	0
VDAC2	2
VDAC1	9
RPS9	2
RPS8	7
hsa-mir-532	4
hsa-mir-539	0
KIAA1456	34
IGSF23	4
IGSF22	4
IGSF21	152
RPSA	9
TAPBP	11
ADRB1	4
ADRB2	29
